-2.210334e+00	 -1.044077e+00	 1.692845e-07
-2.210334e+00	 -1.032970e+00	 1.481194e-07
-2.210334e+00	 -1.021863e+00	 1.921934e-07
-2.210334e+00	 -1.010756e+00	 1.845914e-07
-2.210334e+00	 -9.996487e-01	 4.572468e-08
-2.210334e+00	 -9.885415e-01	 3.928706e-08
-2.210334e+00	 -9.774342e-01	 1.202161e-08
-2.210334e+00	 -9.663270e-01	 2.795493e-07
-2.210334e+00	 -9.552198e-01	 9.758382e-08
-2.210334e+00	 -9.441126e-01	 4.544209e-08
-2.210334e+00	 -9.330054e-01	 3.475983e-07
-2.210334e+00	 -9.218982e-01	 1.233489e-08
-2.210334e+00	 -9.107910e-01	 1.730979e-08
-2.210334e+00	 -8.996838e-01	 7.924602e-08
-2.210334e+00	 -8.885766e-01	 2.147188e-07
-2.210334e+00	 -8.774694e-01	 1.003762e-06
-2.210334e+00	 -8.663622e-01	 4.730066e-08
-2.210334e+00	 -8.552550e-01	 3.953858e-07
-2.210334e+00	 -8.441478e-01	 1.679989e-07
-2.210334e+00	 -8.330406e-01	 6.218507e-08
-2.210334e+00	 -8.219333e-01	 1.100420e-07
-2.210334e+00	 -8.108261e-01	 3.620466e-08
-2.210334e+00	 -7.997189e-01	 1.046866e-07
-2.210334e+00	 -7.886117e-01	 5.108055e-08
-2.210334e+00	 -7.775045e-01	 3.393680e-07
-2.210334e+00	 -7.663973e-01	 1.449089e-07
-2.210334e+00	 -7.552901e-01	 4.045379e-06
-2.210334e+00	 -7.441829e-01	 7.411253e-07
-2.210334e+00	 -7.330757e-01	 2.551279e-08
-2.210334e+00	 -7.219685e-01	 2.245295e-07
-2.210334e+00	 -7.108613e-01	 2.445052e-07
-2.210334e+00	 -6.997541e-01	 3.332139e-08
-2.210334e+00	 -6.886469e-01	 6.657179e-07
-2.210334e+00	 -6.775396e-01	 4.778821e-08
-2.210334e+00	 -6.664324e-01	 1.699845e-07
-2.210334e+00	 -6.553252e-01	 3.140178e-07
-2.210334e+00	 -6.442180e-01	 3.187969e-07
-2.210334e+00	 -6.331108e-01	 6.808377e-07
-2.210334e+00	 -6.220036e-01	 1.614745e-08
-2.210334e+00	 -6.108964e-01	 8.986075e-08
-2.210334e+00	 -5.997892e-01	 8.411022e-08
-2.210334e+00	 -5.886820e-01	 3.217446e-08
-2.210334e+00	 -5.775748e-01	 2.030063e-07
-2.210334e+00	 -5.664676e-01	 4.897537e-08
-2.210334e+00	 -5.553604e-01	 2.774155e-09
-2.210334e+00	 -5.442532e-01	 6.870622e-08
-2.210334e+00	 -5.331460e-01	 2.205930e-07
-2.210334e+00	 -5.220387e-01	 4.265469e-07
-2.210334e+00	 -5.109315e-01	 4.121901e-08
-2.210334e+00	 -4.998243e-01	 5.990336e-09
-2.210334e+00	 -4.887171e-01	 3.900283e-07
-2.210334e+00	 -4.776099e-01	 4.954661e-08
-2.210334e+00	 -4.665027e-01	 1.980316e-07
-2.210334e+00	 -4.553955e-01	 2.172338e-08
-2.210334e+00	 -4.442883e-01	 1.582594e-07
-2.210334e+00	 -4.331811e-01	 1.291965e-09
-2.210334e+00	 -4.220739e-01	 2.908985e-07
-2.210334e+00	 -4.109667e-01	 5.709922e-07
-2.210334e+00	 -3.998595e-01	 8.021495e-07
-2.210334e+00	 -3.887523e-01	 1.113645e-06
-2.210334e+00	 -3.776450e-01	 6.966708e-07
-2.210334e+00	 -3.665378e-01	 2.220466e-07
-2.210334e+00	 -3.554306e-01	 6.362496e-08
-2.210334e+00	 -3.443234e-01	 2.320994e-08
-2.210334e+00	 -3.332162e-01	 1.114226e-07
-2.210334e+00	 -3.221090e-01	 1.634179e-07
-2.210334e+00	 -3.110018e-01	 1.630223e-07
-2.210334e+00	 -2.998946e-01	 4.022269e-07
-2.210334e+00	 -2.887874e-01	 2.349886e-07
-2.210334e+00	 -2.776802e-01	 3.022198e-07
-2.210334e+00	 -2.665730e-01	 2.436186e-08
-2.210334e+00	 -2.554658e-01	 1.086168e-07
-2.210334e+00	 -2.443586e-01	 1.548778e-08
-2.210334e+00	 -2.332514e-01	 1.970806e-07
-2.210334e+00	 -2.221441e-01	 8.406866e-09
-2.210334e+00	 -2.110369e-01	 8.953302e-08
-2.210334e+00	 -1.999297e-01	 3.737501e-08
-2.210334e+00	 -1.888225e-01	 1.056610e-08
-2.210334e+00	 -1.777153e-01	 3.064432e-08
-2.210334e+00	 -1.666081e-01	 1.020672e-08
-2.210334e+00	 -1.555009e-01	 2.527185e-07
-2.210334e+00	 -1.443937e-01	 6.780383e-08
-2.210334e+00	 -1.332865e-01	 3.943098e-07
-2.210334e+00	 -1.221793e-01	 8.615829e-08
-2.210334e+00	 -1.110721e-01	 6.712256e-07
-2.210334e+00	 -9.996487e-02	 1.662600e-07
-2.210334e+00	 -8.885766e-02	 3.529065e-07
-2.210334e+00	 -7.775045e-02	 2.886417e-06
-2.210334e+00	 -6.664324e-02	 1.932691e-07
-2.210334e+00	 -5.553604e-02	 4.621676e-07
-2.210334e+00	 -4.442883e-02	 1.332595e-07
-2.210334e+00	 -3.332162e-02	 2.584414e-07
-2.210334e+00	 -2.221441e-02	 2.175820e-07
-2.210334e+00	 -1.110721e-02	 2.158368e-07
-2.210334e+00	 0.000000e+00	 4.649511e-07
-2.210334e+00	 1.110721e-02	 1.217451e-08
-2.210334e+00	 2.221441e-02	 2.915164e-07
-2.210334e+00	 3.332162e-02	 1.737890e-08
-2.210334e+00	 4.442883e-02	 1.717098e-09
-2.210334e+00	 5.553604e-02	 1.694866e-07
-2.210334e+00	 6.664324e-02	 1.912854e-07
-2.210334e+00	 7.775045e-02	 2.215522e-06
-2.210334e+00	 8.885766e-02	 5.838052e-08
-2.210334e+00	 9.996487e-02	 6.638718e-07
-2.210334e+00	 1.110721e-01	 3.802082e-07
-2.210334e+00	 1.221793e-01	 3.688241e-07
-2.210334e+00	 1.332865e-01	 3.829983e-07
-2.210334e+00	 1.443937e-01	 2.166958e-08
-2.210334e+00	 1.555009e-01	 1.725286e-08
-2.210334e+00	 1.666081e-01	 1.873728e-09
-2.210334e+00	 1.777153e-01	 4.651154e-08
-2.210334e+00	 1.888225e-01	 3.947197e-08
-2.210334e+00	 1.999297e-01	 1.928289e-07
-2.210334e+00	 2.110369e-01	 5.893501e-08
-2.210334e+00	 2.221441e-01	 4.022347e-08
-2.210334e+00	 2.332514e-01	 3.548932e-08
-2.210334e+00	 2.443586e-01	 9.898025e-08
-2.210334e+00	 2.554658e-01	 5.337301e-07
-2.210334e+00	 2.665730e-01	 7.241666e-08
-2.210334e+00	 2.776802e-01	 3.986349e-07
-2.210334e+00	 2.887874e-01	 2.877761e-08
-2.210334e+00	 2.998946e-01	 3.340169e-08
-2.210334e+00	 3.110018e-01	 1.515729e-07
-2.210334e+00	 3.221090e-01	 5.305365e-08
-2.210334e+00	 3.332162e-01	 1.360593e-07
-2.210334e+00	 3.443234e-01	 7.516139e-08
-2.210334e+00	 3.554306e-01	 4.776168e-09
-2.210334e+00	 3.665378e-01	 1.395855e-07
-2.210334e+00	 3.776450e-01	 1.380244e-06
-2.210334e+00	 3.887523e-01	 2.710070e-07
-2.210334e+00	 3.998595e-01	 3.871962e-08
-2.210334e+00	 4.109667e-01	 1.400383e-06
-2.210334e+00	 4.220739e-01	 4.390584e-08
-2.210334e+00	 4.331811e-01	 2.503242e-07
-2.210334e+00	 4.442883e-01	 2.204350e-07
-2.210334e+00	 4.553955e-01	 2.236018e-07
-2.210334e+00	 4.665027e-01	 1.265484e-07
-2.210334e+00	 4.776099e-01	 2.171529e-07
-2.210334e+00	 4.887171e-01	 6.285660e-07
-2.210334e+00	 4.998243e-01	 2.793242e-07
-2.210334e+00	 5.109315e-01	 2.823897e-08
-2.210334e+00	 5.220387e-01	 6.009479e-08
-2.210334e+00	 5.331460e-01	 9.359017e-08
-2.210334e+00	 5.442532e-01	 2.767654e-07
-2.210334e+00	 5.553604e-01	 2.856885e-07
-2.210334e+00	 5.664676e-01	 1.688688e-07
-2.210334e+00	 5.775748e-01	 4.264234e-07
-2.210334e+00	 5.886820e-01	 1.722079e-07
-2.210334e+00	 5.997892e-01	 4.558831e-08
-2.210334e+00	 6.108964e-01	 1.341929e-07
-2.210334e+00	 6.220036e-01	 1.113195e-08
-2.210334e+00	 6.331108e-01	 6.674160e-08
-2.210334e+00	 6.442180e-01	 1.849693e-07
-2.210334e+00	 6.553252e-01	 8.255388e-07
-2.210334e+00	 6.664324e-01	 6.346580e-08
-2.210334e+00	 6.775396e-01	 4.660909e-08
-2.210334e+00	 6.886469e-01	 7.438976e-08
-2.210334e+00	 6.997541e-01	 3.632068e-07
-2.210334e+00	 7.108613e-01	 1.643693e-07
-2.210334e+00	 7.219685e-01	 9.058508e-08
-2.210334e+00	 7.330757e-01	 7.300647e-08
-2.210334e+00	 7.441829e-01	 6.811542e-07
-2.210334e+00	 7.552901e-01	 2.715902e-06
-2.210334e+00	 7.663973e-01	 6.581605e-08
-2.210334e+00	 7.775045e-01	 2.002554e-07
-2.210334e+00	 7.886117e-01	 9.214852e-08
-2.210334e+00	 7.997189e-01	 2.701794e-08
-2.210334e+00	 8.108261e-01	 6.376383e-08
-2.210334e+00	 8.219333e-01	 1.166472e-07
-2.210334e+00	 8.330406e-01	 4.932052e-08
-2.210334e+00	 8.441478e-01	 2.094938e-08
-2.210334e+00	 8.552550e-01	 1.335552e-07
-2.210334e+00	 8.663622e-01	 3.204836e-07
-2.210334e+00	 8.774694e-01	 3.954235e-07
-2.210334e+00	 8.885766e-01	 6.712234e-08
-2.210334e+00	 8.996838e-01	 1.127010e-07
-2.210334e+00	 9.107910e-01	 6.392682e-07
-2.210334e+00	 9.218982e-01	 9.678797e-08
-2.210334e+00	 9.330054e-01	 1.115984e-07
-2.210334e+00	 9.441126e-01	 2.631482e-08
-2.210334e+00	 9.552198e-01	 5.626331e-08
-2.210334e+00	 9.663270e-01	 4.386595e-07
-2.210334e+00	 9.774342e-01	 4.078327e-07
-2.210334e+00	 9.885415e-01	 1.045591e-07
-2.210334e+00	 9.996487e-01	 7.798668e-08
-2.210334e+00	 1.010756e+00	 2.175300e-07
-2.210334e+00	 1.021863e+00	 2.156632e-07
-2.210334e+00	 1.032970e+00	 1.566959e-07
-2.210334e+00	 1.044077e+00	 2.514155e-07
-2.210334e+00	 1.055185e+00	 3.400496e-07
-2.210334e+00	 1.066292e+00	 7.504861e-08
-2.210334e+00	 1.077399e+00	 3.472465e-08
-2.210334e+00	 1.088506e+00	 4.013002e-07
-2.210334e+00	 1.099614e+00	 5.370140e-08
-2.210334e+00	 1.110721e+00	 1.875479e-07
-2.210334e+00	 1.121828e+00	 3.030910e-08
-2.210334e+00	 1.132935e+00	 1.547531e-07
-2.210334e+00	 1.144042e+00	 3.619579e-08
-2.210334e+00	 1.155150e+00	 2.183562e-08
-2.210334e+00	 1.166257e+00	 4.552403e-07
-2.210334e+00	 1.177364e+00	 1.889318e-07
-2.210334e+00	 1.188471e+00	 5.612564e-07
-2.210334e+00	 1.199578e+00	 2.265251e-07
-2.210334e+00	 1.210686e+00	 1.952084e-07
-2.210334e+00	 1.221793e+00	 3.200584e-08
-2.210334e+00	 1.232900e+00	 1.450104e-07
-2.210334e+00	 1.244007e+00	 4.610680e-08
-2.210334e+00	 1.255114e+00	 1.659793e-07
-2.210334e+00	 1.266222e+00	 5.111344e-07
-2.210334e+00	 1.277329e+00	 2.526029e-08
-2.210334e+00	 1.288436e+00	 2.508969e-07
-2.210334e+00	 1.299543e+00	 3.522646e-07
-2.210334e+00	 1.310650e+00	 1.890357e-08
-2.210334e+00	 1.321758e+00	 7.488028e-09
-2.210334e+00	 1.332865e+00	 7.434374e-08
-2.210334e+00	 1.343972e+00	 3.830807e-08
-2.210334e+00	 1.355079e+00	 5.665535e-08
-2.210334e+00	 1.366187e+00	 1.937410e-07
-2.210334e+00	 1.377294e+00	 2.255495e-07
-2.210334e+00	 1.388401e+00	 3.793367e-07
-2.210334e+00	 1.399508e+00	 1.625445e-07
-2.210334e+00	 1.410615e+00	 1.548298e-07
-2.210334e+00	 1.421723e+00	 3.267127e-07
-2.210334e+00	 1.432830e+00	 1.509432e-07
-2.210334e+00	 1.443937e+00	 4.769540e-08
-2.210334e+00	 1.455044e+00	 4.592493e-08
-2.210334e+00	 1.466151e+00	 2.812528e-08
-2.210334e+00	 1.477259e+00	 6.771558e-07
-2.210334e+00	 1.488366e+00	 6.200038e-08
-2.210334e+00	 1.499473e+00	 4.129508e-07
-2.210334e+00	 1.510580e+00	 3.052473e-08
-2.210334e+00	 1.521687e+00	 1.000140e-07
-2.210334e+00	 1.532795e+00	 2.502643e-07
-2.210334e+00	 1.543902e+00	 3.050385e-07
-2.210334e+00	 1.555009e+00	 3.752719e-07
-2.210334e+00	 1.566116e+00	 1.907096e-07
-2.210334e+00	 1.577223e+00	 5.472652e-08
-2.210334e+00	 1.588331e+00	 2.403502e-07
-2.210334e+00	 1.599438e+00	 1.356151e-07
-2.210334e+00	 1.610545e+00	 2.888100e-07
-2.210334e+00	 1.621652e+00	 3.127629e-07
-2.210334e+00	 1.632759e+00	 2.483648e-07
-2.210334e+00	 1.643867e+00	 3.084887e-07
-2.210334e+00	 1.654974e+00	 3.212414e-07
-2.210334e+00	 1.666081e+00	 6.031072e-06
-2.210334e+00	 1.677188e+00	 5.738122e-07
-2.210334e+00	 1.688296e+00	 3.443137e-07
-2.210334e+00	 1.699403e+00	 1.097023e-07
-2.210334e+00	 1.710510e+00	 5.183804e-07
-2.210334e+00	 1.721617e+00	 5.468103e-08
-2.210334e+00	 1.732724e+00	 2.033740e-07
-2.210334e+00	 1.743832e+00	 6.525853e-08
-2.210334e+00	 1.754939e+00	 6.303921e-08
-2.210334e+00	 1.766046e+00	 7.309773e-07
-2.210334e+00	 1.777153e+00	 2.852652e-07
-2.210334e+00	 1.788260e+00	 1.460989e-07
-2.210334e+00	 1.799368e+00	 1.201830e-06
-2.210334e+00	 1.810475e+00	 4.863502e-07
-2.210334e+00	 1.821582e+00	 4.888238e-07
-2.210334e+00	 1.832689e+00	 6.541334e-07
-2.210334e+00	 1.843796e+00	 3.791925e-07
-2.210334e+00	 1.854904e+00	 1.734324e-07
-2.210334e+00	 1.866011e+00	 9.890321e-08
-2.210334e+00	 1.877118e+00	 1.625280e-07
-2.210334e+00	 1.888225e+00	 5.655731e-07
-2.210334e+00	 1.899332e+00	 3.377958e-07
-2.210334e+00	 1.910440e+00	 4.171100e-08
-2.210334e+00	 1.921547e+00	 2.840175e-07
-2.210334e+00	 1.932654e+00	 5.299278e-07
-2.210334e+00	 1.943761e+00	 4.015813e-07
-2.210334e+00	 1.954868e+00	 1.845946e-07
-2.210334e+00	 1.965976e+00	 2.179131e-07
-2.210334e+00	 1.977083e+00	 3.347183e-07
-2.210334e+00	 1.988190e+00	 2.085895e-07
-2.210334e+00	 1.999297e+00	 3.660707e-07
-2.210334e+00	 2.010405e+00	 6.675950e-07
-2.210334e+00	 2.021512e+00	 1.090665e-07
-2.210334e+00	 2.032619e+00	 4.468333e-07
-2.210334e+00	 2.043726e+00	 1.946818e-07
-2.210334e+00	 2.054833e+00	 5.163666e-08
-2.210334e+00	 2.065941e+00	 3.808456e-08
-2.210334e+00	 2.077048e+00	 3.204141e-07
-2.210334e+00	 2.088155e+00	 8.148876e-08
-2.210334e+00	 2.099262e+00	 7.260747e-07
-2.210334e+00	 2.110369e+00	 1.317969e-07
-2.210334e+00	 2.121477e+00	 1.334146e-07
-2.210334e+00	 2.132584e+00	 3.393847e-07
-2.210334e+00	 2.143691e+00	 1.727684e-07
-2.210334e+00	 2.154798e+00	 6.103578e-09
-2.210334e+00	 2.165905e+00	 3.428272e-07
-2.210334e+00	 2.177013e+00	 8.329875e-08
-2.210334e+00	 2.188120e+00	 6.052266e-07
-2.210334e+00	 2.199227e+00	 6.222214e-09
-2.210334e+00	 2.210334e+00	 8.261129e-08
-2.210334e+00	 2.221441e+00	 6.599512e-08
-2.199227e+00	 -2.221441e+00	 1.210045e-07
-2.199227e+00	 -2.210334e+00	 5.566627e-07
-2.199227e+00	 -2.199227e+00	 3.303413e-07
-2.199227e+00	 -2.188120e+00	 5.828624e-07
-2.199227e+00	 -2.177013e+00	 2.197470e-07
-2.199227e+00	 -2.165905e+00	 1.143972e-07
-2.199227e+00	 -2.154798e+00	 3.769541e-07
-2.199227e+00	 -2.143691e+00	 4.646962e-08
-2.199227e+00	 -2.132584e+00	 3.197686e-09
-2.199227e+00	 -2.121477e+00	 2.087067e-08
-2.199227e+00	 -2.110369e+00	 1.738201e-07
-2.199227e+00	 -2.099262e+00	 2.855541e-07
-2.199227e+00	 -2.088155e+00	 1.329670e-07
-2.199227e+00	 -2.077048e+00	 5.585364e-08
-2.199227e+00	 -2.065941e+00	 4.793472e-07
-2.199227e+00	 -2.054833e+00	 9.641366e-08
-2.199227e+00	 -2.043726e+00	 2.332976e-07
-2.199227e+00	 -2.032619e+00	 6.907675e-08
-2.199227e+00	 -2.021512e+00	 5.229897e-09
-2.199227e+00	 -2.010405e+00	 1.414371e-07
-2.199227e+00	 -1.999297e+00	 2.999664e-07
-2.199227e+00	 -1.988190e+00	 1.227606e-08
-2.199227e+00	 -1.977083e+00	 1.111976e-07
-2.199227e+00	 -1.965976e+00	 1.195031e-07
-2.199227e+00	 -1.954868e+00	 7.802286e-08
-2.199227e+00	 -1.943761e+00	 2.057555e-08
-2.199227e+00	 -1.932654e+00	 2.495484e-07
-2.199227e+00	 -1.921547e+00	 5.921896e-07
-2.199227e+00	 -1.910440e+00	 1.553937e-07
-2.199227e+00	 -1.899332e+00	 6.899643e-08
-2.199227e+00	 -1.888225e+00	 5.350027e-08
-2.199227e+00	 -1.877118e+00	 3.767625e-07
-2.199227e+00	 -1.866011e+00	 1.290033e-07
-2.199227e+00	 -1.854904e+00	 1.644248e-07
-2.199227e+00	 -1.843796e+00	 4.544380e-07
-2.199227e+00	 -1.832689e+00	 1.287294e-08
-2.199227e+00	 -1.821582e+00	 1.078672e-07
-2.199227e+00	 -1.810475e+00	 2.119129e-08
-2.199227e+00	 -1.799368e+00	 3.262572e-09
-2.199227e+00	 -1.788260e+00	 1.478551e-07
-2.199227e+00	 -1.777153e+00	 1.615304e-07
-2.199227e+00	 -1.766046e+00	 1.803416e-07
-2.199227e+00	 -1.754939e+00	 6.579075e-08
-2.199227e+00	 -1.743832e+00	 1.315626e-07
-2.199227e+00	 -1.732724e+00	 1.570705e-08
-2.199227e+00	 -1.721617e+00	 1.094241e-07
-2.199227e+00	 -1.710510e+00	 1.984584e-07
-2.199227e+00	 -1.699403e+00	 2.585219e-08
-2.199227e+00	 -1.688296e+00	 4.192123e-07
-2.199227e+00	 -1.677188e+00	 1.244618e-07
-2.199227e+00	 -1.666081e+00	 4.766494e-07
-2.199227e+00	 -1.654974e+00	 4.387249e-07
-2.199227e+00	 -1.643867e+00	 1.063190e-07
-2.199227e+00	 -1.632759e+00	 7.934265e-08
-2.199227e+00	 -1.621652e+00	 1.334736e-08
-2.199227e+00	 -1.610545e+00	 2.033378e-08
-2.199227e+00	 -1.599438e+00	 1.939900e-07
-2.199227e+00	 -1.588331e+00	 8.682787e-08
-2.199227e+00	 -1.577223e+00	 1.328794e-07
-2.199227e+00	 -1.566116e+00	 2.063934e-07
-2.199227e+00	 -1.555009e+00	 2.390345e-07
-2.199227e+00	 -1.543902e+00	 6.359176e-07
-2.199227e+00	 -1.532795e+00	 1.100815e-08
-2.199227e+00	 -1.521687e+00	 2.722206e-07
-2.199227e+00	 -1.510580e+00	 1.498143e-07
-2.199227e+00	 -1.499473e+00	 2.224992e-07
-2.199227e+00	 -1.488366e+00	 1.832363e-08
-2.199227e+00	 -1.477259e+00	 2.239962e-08
-2.199227e+00	 -1.466151e+00	 1.190373e-07
-2.199227e+00	 -1.455044e+00	 9.283969e-08
-2.199227e+00	 -1.443937e+00	 3.314536e-08
-2.199227e+00	 -1.432830e+00	 9.904736e-08
-2.199227e+00	 -1.421723e+00	 2.362233e-07
-2.199227e+00	 -1.410615e+00	 1.076765e-07
-2.199227e+00	 -1.399508e+00	 1.972647e-07
-2.199227e+00	 -1.388401e+00	 1.090525e-06
-2.199227e+00	 -1.377294e+00	 1.993850e-07
-2.199227e+00	 -1.366187e+00	 6.897790e-08
-2.199227e+00	 -1.355079e+00	 4.408930e-07
-2.199227e+00	 -1.343972e+00	 6.384991e-07
-2.199227e+00	 -1.332865e+00	 4.229574e-08
-2.199227e+00	 -1.321758e+00	 1.885701e-07
-2.199227e+00	 -1.310650e+00	 3.505730e-07
-2.199227e+00	 -1.299543e+00	 1.394470e-07
-2.199227e+00	 -1.288436e+00	 3.866316e-08
-2.199227e+00	 -1.277329e+00	 3.040133e-07
-2.199227e+00	 -1.266222e+00	 2.277158e-07
-2.199227e+00	 -1.255114e+00	 3.068162e-07
-2.199227e+00	 -1.244007e+00	 1.485037e-08
-2.199227e+00	 -1.232900e+00	 7.527805e-08
-2.199227e+00	 -1.221793e+00	 6.839416e-07
-2.199227e+00	 -1.210686e+00	 6.178236e-08
-2.199227e+00	 -1.199578e+00	 3.709243e-07
-2.199227e+00	 -1.188471e+00	 3.022773e-07
-2.199227e+00	 -1.177364e+00	 4.122763e-09
-2.199227e+00	 -1.166257e+00	 2.063947e-07
-2.199227e+00	 -1.155150e+00	 3.592073e-07
-2.199227e+00	 -1.144042e+00	 1.743980e-07
-2.199227e+00	 -1.132935e+00	 4.672575e-08
-2.199227e+00	 -1.121828e+00	 1.686283e-07
-2.199227e+00	 -1.110721e+00	 7.071813e-08
-2.199227e+00	 -1.099614e+00	 1.542440e-07
-2.199227e+00	 -1.088506e+00	 4.892937e-08
-2.199227e+00	 -1.077399e+00	 1.406080e-07
-2.199227e+00	 -1.066292e+00	 4.583641e-07
-2.199227e+00	 -1.055185e+00	 1.018465e-07
-2.199227e+00	 -1.044077e+00	 1.875033e-07
-2.199227e+00	 -1.032970e+00	 2.842859e-07
-2.199227e+00	 -1.021863e+00	 2.011737e-07
-2.199227e+00	 -1.010756e+00	 4.702387e-08
-2.199227e+00	 -9.996487e-01	 1.273668e-07
-2.199227e+00	 -9.885415e-01	 8.245138e-08
-2.199227e+00	 -9.774342e-01	 6.468082e-08
-2.199227e+00	 -9.663270e-01	 3.254522e-07
-2.199227e+00	 -9.552198e-01	 1.278288e-07
-2.199227e+00	 -9.441126e-01	 7.560206e-08
-2.199227e+00	 -9.330054e-01	 2.086927e-07
-2.199227e+00	 -9.218982e-01	 1.740841e-08
-2.199227e+00	 -9.107910e-01	 2.138381e-07
-2.199227e+00	 -8.996838e-01	 7.658782e-08
-2.199227e+00	 -8.885766e-01	 3.378672e-07
-2.199227e+00	 -8.774694e-01	 3.269611e-09
-2.199227e+00	 -8.663622e-01	 3.639033e-07
-2.199227e+00	 -8.552550e-01	 2.364891e-07
-2.199227e+00	 -8.441478e-01	 1.121709e-07
-2.199227e+00	 -8.330406e-01	 6.168729e-08
-2.199227e+00	 -8.219333e-01	 2.102367e-07
-2.199227e+00	 -8.108261e-01	 1.602366e-08
-2.199227e+00	 -7.997189e-01	 2.907617e-08
-2.199227e+00	 -7.886117e-01	 1.366761e-07
-2.199227e+00	 -7.775045e-01	 2.494666e-07
-2.199227e+00	 -7.663973e-01	 1.617692e-07
-2.199227e+00	 -7.552901e-01	 5.129937e-07
-2.199227e+00	 -7.441829e-01	 9.365459e-09
-2.199227e+00	 -7.330757e-01	 3.834090e-07
-2.199227e+00	 -7.219685e-01	 6.801051e-08
-2.199227e+00	 -7.108613e-01	 3.384437e-07
-2.199227e+00	 -6.997541e-01	 5.499342e-08
-2.199227e+00	 -6.886469e-01	 2.404303e-07
-2.199227e+00	 -6.775396e-01	 2.653467e-07
-2.199227e+00	 -6.664324e-01	 2.364733e-08
-2.199227e+00	 -6.553252e-01	 9.567199e-08
-2.199227e+00	 -6.442180e-01	 3.410662e-07
-2.199227e+00	 -6.331108e-01	 1.462302e-07
-2.199227e+00	 -6.220036e-01	 9.507177e-08
-2.199227e+00	 -6.108964e-01	 5.432000e-08
-2.199227e+00	 -5.997892e-01	 2.042445e-08
-2.199227e+00	 -5.886820e-01	 8.534471e-08
-2.199227e+00	 -5.775748e-01	 2.933156e-07
-2.199227e+00	 -5.664676e-01	 3.305693e-07
-2.199227e+00	 -5.553604e-01	 1.970800e-08
-2.199227e+00	 -5.442532e-01	 1.277290e-07
-2.199227e+00	 -5.331460e-01	 1.190112e-07
-2.199227e+00	 -5.220387e-01	 1.841045e-07
-2.199227e+00	 -5.109315e-01	 1.423246e-06
-2.199227e+00	 -4.998243e-01	 8.435162e-08
-2.199227e+00	 -4.887171e-01	 2.927184e-07
-2.199227e+00	 -4.776099e-01	 2.645322e-08
-2.199227e+00	 -4.665027e-01	 4.472237e-08
-2.199227e+00	 -4.553955e-01	 8.840102e-08
-2.199227e+00	 -4.442883e-01	 2.832432e-07
-2.199227e+00	 -4.331811e-01	 1.064788e-07
-2.199227e+00	 -4.220739e-01	 2.292142e-07
-2.199227e+00	 -4.109667e-01	 7.853254e-07
-2.199227e+00	 -3.998595e-01	 1.107103e-07
-2.199227e+00	 -3.887523e-01	 1.125280e-07
-2.199227e+00	 -3.776450e-01	 1.841341e-08
-2.199227e+00	 -3.665378e-01	 2.407558e-07
-2.199227e+00	 -3.554306e-01	 3.897063e-07
-2.199227e+00	 -3.443234e-01	 9.776052e-09
-2.199227e+00	 -3.332162e-01	 4.332848e-08
-2.199227e+00	 -3.221090e-01	 1.006667e-08
-2.199227e+00	 -3.110018e-01	 6.955929e-08
-2.199227e+00	 -2.998946e-01	 9.731443e-08
-2.199227e+00	 -2.887874e-01	 1.660174e-07
-2.199227e+00	 -2.776802e-01	 7.423725e-10
-2.199227e+00	 -2.665730e-01	 5.154670e-08
-2.199227e+00	 -2.554658e-01	 3.873964e-07
-2.199227e+00	 -2.443586e-01	 1.559554e-07
-2.199227e+00	 -2.332514e-01	 2.707731e-07
-2.199227e+00	 -2.221441e-01	 3.232492e-07
-2.199227e+00	 -2.110369e-01	 6.696765e-08
-2.199227e+00	 -1.999297e-01	 4.814426e-08
-2.199227e+00	 -1.888225e-01	 2.065612e-07
-2.199227e+00	 -1.777153e-01	 3.431414e-07
-2.199227e+00	 -1.666081e-01	 9.620641e-08
-2.199227e+00	 -1.555009e-01	 1.141653e-08
-2.199227e+00	 -1.443937e-01	 2.526813e-08
-2.199227e+00	 -1.332865e-01	 3.187879e-08
-2.199227e+00	 -1.221793e-01	 5.389350e-08
-2.199227e+00	 -1.110721e-01	 8.648630e-08
-2.199227e+00	 -9.996487e-02	 3.575554e-07
-2.199227e+00	 -8.885766e-02	 4.821981e-08
-2.199227e+00	 -7.775045e-02	 1.532239e-07
-2.199227e+00	 -6.664324e-02	 9.459535e-07
-2.199227e+00	 -5.553604e-02	 1.708459e-06
-2.199227e+00	 -4.442883e-02	 1.243417e-07
-2.199227e+00	 -3.332162e-02	 2.409803e-07
-2.199227e+00	 -2.221441e-02	 7.504455e-07
-2.199227e+00	 -1.110721e-02	 1.503550e-07
-2.199227e+00	 0.000000e+00	 1.344958e-06
-2.199227e+00	 1.110721e-02	 4.140610e-07
-2.199227e+00	 2.221441e-02	 4.083557e-07
-2.199227e+00	 3.332162e-02	 2.137447e-07
-2.199227e+00	 4.442883e-02	 4.624917e-07
-2.199227e+00	 5.553604e-02	 2.895455e-07
-2.199227e+00	 6.664324e-02	 9.964003e-07
-2.199227e+00	 7.775045e-02	 4.181289e-07
-2.199227e+00	 8.885766e-02	 6.950261e-07
-2.199227e+00	 9.996487e-02	 5.932491e-07
-2.199227e+00	 1.110721e-01	 2.113575e-07
-2.199227e+00	 1.221793e-01	 2.771599e-07
