-2.210334e+00	 -1.044077e+00	 3.418232e-07
-2.210334e+00	 -1.032970e+00	 7.409837e-08
-2.210334e+00	 -1.021863e+00	 4.784325e-09
-2.210334e+00	 -1.010756e+00	 1.820910e-07
-2.210334e+00	 -9.996487e-01	 1.814756e-08
-2.210334e+00	 -9.885415e-01	 1.236562e-07
-2.210334e+00	 -9.774342e-01	 9.135893e-07
-2.210334e+00	 -9.663270e-01	 1.233130e-06
-2.210334e+00	 -9.552198e-01	 2.268461e-07
-2.210334e+00	 -9.441126e-01	 4.096650e-08
-2.210334e+00	 -9.330054e-01	 2.162942e-07
-2.210334e+00	 -9.218982e-01	 3.751818e-08
-2.210334e+00	 -9.107910e-01	 7.674611e-09
-2.210334e+00	 -8.996838e-01	 8.935873e-08
-2.210334e+00	 -8.885766e-01	 5.688663e-08
-2.210334e+00	 -8.774694e-01	 3.277292e-07
-2.210334e+00	 -8.663622e-01	 7.440520e-08
-2.210334e+00	 -8.552550e-01	 4.282215e-08
-2.210334e+00	 -8.441478e-01	 6.090064e-08
-2.210334e+00	 -8.330406e-01	 5.825065e-08
-2.210334e+00	 -8.219333e-01	 2.520713e-08
-2.210334e+00	 -8.108261e-01	 1.958648e-08
-2.210334e+00	 -7.997189e-01	 3.594722e-08
-2.210334e+00	 -7.886117e-01	 2.592013e-08
-2.210334e+00	 -7.775045e-01	 3.258945e-07
-2.210334e+00	 -7.663973e-01	 6.262087e-09
-2.210334e+00	 -7.552901e-01	 1.436558e-08
-2.210334e+00	 -7.441829e-01	 5.621884e-08
-2.210334e+00	 -7.330757e-01	 3.839126e-08
-2.210334e+00	 -7.219685e-01	 1.732566e-08
-2.210334e+00	 -7.108613e-01	 2.178977e-08
-2.210334e+00	 -6.997541e-01	 3.070671e-08
-2.210334e+00	 -6.886469e-01	 3.917196e-08
-2.210334e+00	 -6.775396e-01	 5.651330e-08
-2.210334e+00	 -6.664324e-01	 4.538169e-08
-2.210334e+00	 -6.553252e-01	 1.491609e-07
-2.210334e+00	 -6.442180e-01	 2.418903e-09
-2.210334e+00	 -6.331108e-01	 3.659534e-09
-2.210334e+00	 -6.220036e-01	 9.235761e-08
-2.210334e+00	 -6.108964e-01	 4.165020e-09
-2.210334e+00	 -5.997892e-01	 2.455419e-08
-2.210334e+00	 -5.886820e-01	 7.402245e-08
-2.210334e+00	 -5.775748e-01	 1.362021e-08
-2.210334e+00	 -5.664676e-01	 3.403750e-08
-2.210334e+00	 -5.553604e-01	 2.504441e-08
-2.210334e+00	 -5.442532e-01	 1.035010e-07
-2.210334e+00	 -5.331460e-01	 1.034500e-08
-2.210334e+00	 -5.220387e-01	 2.467545e-08
-2.210334e+00	 -5.109315e-01	 1.204690e-07
-2.210334e+00	 -4.998243e-01	 5.631984e-09
-2.210334e+00	 -4.887171e-01	 3.726196e-08
-2.210334e+00	 -4.776099e-01	 1.003718e-07
-2.210334e+00	 -4.665027e-01	 7.363648e-08
-2.210334e+00	 -4.553955e-01	 1.576875e-08
-2.210334e+00	 -4.442883e-01	 2.517998e-08
-2.210334e+00	 -4.331811e-01	 6.063136e-08
-2.210334e+00	 -4.220739e-01	 2.854814e-08
-2.210334e+00	 -4.109667e-01	 1.800786e-09
-2.210334e+00	 -3.998595e-01	 7.269125e-10
-2.210334e+00	 -3.887523e-01	 5.301721e-08
-2.210334e+00	 -3.776450e-01	 1.232994e-08
-2.210334e+00	 -3.665378e-01	 1.037916e-08
-2.210334e+00	 -3.554306e-01	 2.555481e-08
-2.210334e+00	 -3.443234e-01	 3.516840e-08
-2.210334e+00	 -3.332162e-01	 2.168399e-08
-2.210334e+00	 -3.221090e-01	 2.786136e-08
-2.210334e+00	 -3.110018e-01	 3.940613e-08
-2.210334e+00	 -2.998946e-01	 1.825252e-08
-2.210334e+00	 -2.887874e-01	 1.076112e-09
-2.210334e+00	 -2.776802e-01	 1.523911e-08
-2.210334e+00	 -2.665730e-01	 5.027578e-09
-2.210334e+00	 -2.554658e-01	 8.299269e-10
-2.210334e+00	 -2.443586e-01	 5.109248e-08
-2.210334e+00	 -2.332514e-01	 2.172352e-08
-2.210334e+00	 -2.221441e-01	 2.145011e-08
-2.210334e+00	 -2.110369e-01	 2.484780e-07
-2.210334e+00	 -1.999297e-01	 1.011072e-07
-2.210334e+00	 -1.888225e-01	 4.855154e-07
-2.210334e+00	 -1.777153e-01	 1.468372e-07
-2.210334e+00	 -1.666081e-01	 4.249038e-08
-2.210334e+00	 -1.555009e-01	 8.957645e-07
-2.210334e+00	 -1.443937e-01	 1.812958e-07
-2.210334e+00	 -1.332865e-01	 1.884802e-08
-2.210334e+00	 -1.221793e-01	 1.761995e-08
-2.210334e+00	 -1.110721e-01	 1.542745e-08
-2.210334e+00	 -9.996487e-02	 1.168376e-08
-2.210334e+00	 -8.885766e-02	 3.336362e-08
-2.210334e+00	 -7.775045e-02	 7.085748e-09
-2.210334e+00	 -6.664324e-02	 7.732361e-08
-2.210334e+00	 -5.553604e-02	 4.641530e-08
-2.210334e+00	 -4.442883e-02	 9.919705e-09
-2.210334e+00	 -3.332162e-02	 3.131022e-08
-2.210334e+00	 -2.221441e-02	 8.379842e-07
-2.210334e+00	 -1.110721e-02	 3.324242e-07
-2.210334e+00	 0.000000e+00	 1.396285e-06
-2.210334e+00	 1.110721e-02	 3.505316e-07
-2.210334e+00	 2.221441e-02	 2.926095e-07
-2.210334e+00	 3.332162e-02	 5.127441e-07
-2.210334e+00	 4.442883e-02	 5.674798e-08
-2.210334e+00	 5.553604e-02	 1.596390e-08
-2.210334e+00	 6.664324e-02	 4.334466e-08
-2.210334e+00	 7.775045e-02	 1.736149e-10
-2.210334e+00	 8.885766e-02	 6.019309e-09
-2.210334e+00	 9.996487e-02	 3.989693e-09
-2.210334e+00	 1.110721e-01	 1.846763e-09
-2.210334e+00	 1.221793e-01	 7.425915e-09
-2.210334e+00	 1.332865e-01	 4.837760e-10
-2.210334e+00	 1.443937e-01	 1.954911e-08
-2.210334e+00	 1.555009e-01	 1.029591e-06
-2.210334e+00	 1.666081e-01	 3.281109e-08
-2.210334e+00	 1.777153e-01	 2.871077e-07
-2.210334e+00	 1.888225e-01	 5.531595e-07
-2.210334e+00	 1.999297e-01	 6.912495e-08
-2.210334e+00	 2.110369e-01	 9.549152e-09
-2.210334e+00	 2.221441e-01	 1.776217e-08
-2.210334e+00	 2.332514e-01	 1.609495e-08
-2.210334e+00	 2.443586e-01	 2.025150e-08
-2.210334e+00	 2.554658e-01	 1.650220e-08
-2.210334e+00	 2.665730e-01	 1.292560e-08
-2.210334e+00	 2.776802e-01	 2.518368e-08
-2.210334e+00	 2.887874e-01	 1.689685e-10
-2.210334e+00	 2.998946e-01	 2.076719e-09
-2.210334e+00	 3.110018e-01	 2.175107e-07
-2.210334e+00	 3.221090e-01	 4.857198e-08
-2.210334e+00	 3.332162e-01	 2.001598e-08
-2.210334e+00	 3.443234e-01	 3.930228e-08
-2.210334e+00	 3.554306e-01	 5.941224e-08
-2.210334e+00	 3.665378e-01	 6.004657e-09
-2.210334e+00	 3.776450e-01	 3.545027e-09
-2.210334e+00	 3.887523e-01	 1.099133e-08
-2.210334e+00	 3.998595e-01	 5.438889e-10
-2.210334e+00	 4.109667e-01	 9.584924e-09
-2.210334e+00	 4.220739e-01	 8.686717e-09
-2.210334e+00	 4.331811e-01	 7.726317e-09
-2.210334e+00	 4.442883e-01	 1.036052e-08
-2.210334e+00	 4.553955e-01	 3.331835e-09
-2.210334e+00	 4.665027e-01	 1.440956e-09
-2.210334e+00	 4.776099e-01	 2.969798e-08
-2.210334e+00	 4.887171e-01	 2.002703e-08
-2.210334e+00	 4.998243e-01	 1.741485e-08
-2.210334e+00	 5.109315e-01	 8.914391e-09
-2.210334e+00	 5.220387e-01	 1.211338e-08
-2.210334e+00	 5.331460e-01	 7.990108e-08
-2.210334e+00	 5.442532e-01	 1.618112e-08
-2.210334e+00	 5.553604e-01	 1.771401e-08
-2.210334e+00	 5.664676e-01	 4.210678e-08
-2.210334e+00	 5.775748e-01	 3.035464e-08
-2.210334e+00	 5.886820e-01	 1.281939e-07
-2.210334e+00	 5.997892e-01	 1.455962e-08
-2.210334e+00	 6.108964e-01	 2.193452e-09
-2.210334e+00	 6.220036e-01	 4.141001e-09
-2.210334e+00	 6.331108e-01	 6.022818e-08
-2.210334e+00	 6.442180e-01	 1.480475e-08
-2.210334e+00	 6.553252e-01	 9.224481e-08
-2.210334e+00	 6.664324e-01	 1.766481e-07
-2.210334e+00	 6.775396e-01	 2.259172e-08
-2.210334e+00	 6.886469e-01	 4.389114e-08
-2.210334e+00	 6.997541e-01	 4.668834e-08
-2.210334e+00	 7.108613e-01	 4.592033e-08
-2.210334e+00	 7.219685e-01	 1.654845e-08
-2.210334e+00	 7.330757e-01	 9.023677e-09
-2.210334e+00	 7.441829e-01	 1.458799e-09
-2.210334e+00	 7.552901e-01	 9.402034e-08
-2.210334e+00	 7.663973e-01	 2.283181e-08
-2.210334e+00	 7.775045e-01	 4.565713e-07
-2.210334e+00	 7.886117e-01	 2.644590e-08
-2.210334e+00	 7.997189e-01	 2.767580e-08
-2.210334e+00	 8.108261e-01	 3.829025e-08
-2.210334e+00	 8.219333e-01	 6.761725e-09
-2.210334e+00	 8.330406e-01	 1.765210e-08
-2.210334e+00	 8.441478e-01	 4.857748e-10
-2.210334e+00	 8.552550e-01	 7.798849e-09
-2.210334e+00	 8.663622e-01	 1.107108e-08
-2.210334e+00	 8.774694e-01	 1.007918e-08
-2.210334e+00	 8.885766e-01	 6.205917e-09
-2.210334e+00	 8.996838e-01	 6.009792e-08
-2.210334e+00	 9.107910e-01	 5.335710e-09
-2.210334e+00	 9.218982e-01	 2.494554e-09
-2.210334e+00	 9.330054e-01	 6.363684e-09
-2.210334e+00	 9.441126e-01	 1.066505e-08
-2.210334e+00	 9.552198e-01	 1.463630e-07
-2.210334e+00	 9.663270e-01	 1.050237e-06
-2.210334e+00	 9.774342e-01	 7.667694e-07
-2.210334e+00	 9.885415e-01	 4.385358e-08
-2.210334e+00	 9.996487e-01	 4.120079e-08
-2.210334e+00	 1.010756e+00	 1.995718e-08
-2.210334e+00	 1.021863e+00	 4.258814e-08
-2.210334e+00	 1.032970e+00	 7.663847e-08
-2.210334e+00	 1.044077e+00	 4.880916e-08
-2.210334e+00	 1.055185e+00	 1.799422e-07
-2.210334e+00	 1.066292e+00	 8.677581e-08
-2.210334e+00	 1.077399e+00	 1.981536e-07
-2.210334e+00	 1.088506e+00	 1.025997e-07
-2.210334e+00	 1.099614e+00	 2.213472e-08
-2.210334e+00	 1.110721e+00	 1.017621e-08
-2.210334e+00	 1.121828e+00	 4.750677e-08
-2.210334e+00	 1.132935e+00	 2.973436e-08
-2.210334e+00	 1.144042e+00	 8.142397e-08
-2.210334e+00	 1.155150e+00	 1.767233e-09
-2.210334e+00	 1.166257e+00	 2.176930e-09
-2.210334e+00	 1.177364e+00	 2.631943e-09
-2.210334e+00	 1.188471e+00	 7.792789e-09
-2.210334e+00	 1.199578e+00	 7.298691e-09
-2.210334e+00	 1.210686e+00	 4.408287e-08
-2.210334e+00	 1.221793e+00	 8.532943e-09
-2.210334e+00	 1.232900e+00	 4.208982e-08
-2.210334e+00	 1.244007e+00	 1.618083e-07
-2.210334e+00	 1.255114e+00	 5.999007e-07
-2.210334e+00	 1.266222e+00	 7.521567e-08
-2.210334e+00	 1.277329e+00	 5.261312e-06
-2.210334e+00	 1.288436e+00	 3.769650e-07
-2.210334e+00	 1.299543e+00	 2.265310e-07
-2.210334e+00	 1.310650e+00	 3.566743e-08
-2.210334e+00	 1.321758e+00	 1.046778e-07
-2.210334e+00	 1.332865e+00	 4.941697e-08
-2.210334e+00	 1.343972e+00	 6.314909e-08
-2.210334e+00	 1.355079e+00	 3.656074e-09
-2.210334e+00	 1.366187e+00	 1.184692e-07
-2.210334e+00	 1.377294e+00	 1.122037e-08
-2.210334e+00	 1.388401e+00	 1.019346e-07
-2.210334e+00	 1.399508e+00	 9.570094e-07
-2.210334e+00	 1.410615e+00	 5.043247e-07
-2.210334e+00	 1.421723e+00	 2.047327e-08
-2.210334e+00	 1.432830e+00	 3.270724e-08
-2.210334e+00	 1.443937e+00	 9.195767e-09
-2.210334e+00	 1.455044e+00	 1.076430e-08
-2.210334e+00	 1.466151e+00	 6.281386e-09
-2.210334e+00	 1.477259e+00	 5.445347e-08
-2.210334e+00	 1.488366e+00	 3.349920e-08
-2.210334e+00	 1.499473e+00	 5.929961e-08
-2.210334e+00	 1.510580e+00	 7.049541e-08
-2.210334e+00	 1.521687e+00	 1.887027e-07
-2.210334e+00	 1.532795e+00	 1.159207e-07
-2.210334e+00	 1.543902e+00	 4.088967e-08
-2.210334e+00	 1.555009e+00	 5.824070e-07
-2.210334e+00	 1.566116e+00	 1.334142e-07
-2.210334e+00	 1.577223e+00	 1.438712e-07
-2.210334e+00	 1.588331e+00	 3.463641e-08
-2.210334e+00	 1.599438e+00	 7.151179e-08
-2.210334e+00	 1.610545e+00	 7.610673e-08
-2.210334e+00	 1.621652e+00	 2.654921e-08
-2.210334e+00	 1.632759e+00	 4.594880e-08
-2.210334e+00	 1.643867e+00	 2.266701e-08
-2.210334e+00	 1.654974e+00	 3.195410e-08
-2.210334e+00	 1.666081e+00	 3.862864e-08
-2.210334e+00	 1.677188e+00	 1.722354e-08
-2.210334e+00	 1.688296e+00	 6.907538e-08
-2.210334e+00	 1.699403e+00	 1.507975e-07
-2.210334e+00	 1.710510e+00	 6.138824e-07
-2.210334e+00	 1.721617e+00	 8.522462e-09
-2.210334e+00	 1.732724e+00	 2.124450e-07
-2.210334e+00	 1.743832e+00	 2.355175e-06
-2.210334e+00	 1.754939e+00	 1.138966e-05
-2.210334e+00	 1.766046e+00	 9.514153e-07
-2.210334e+00	 1.777153e+00	 5.021205e-08
-2.210334e+00	 1.788260e+00	 2.476135e-10
-2.210334e+00	 1.799368e+00	 3.277492e-07
-2.210334e+00	 1.810475e+00	 7.228865e-09
-2.210334e+00	 1.821582e+00	 8.398129e-08
-2.210334e+00	 1.832689e+00	 4.023376e-08
-2.210334e+00	 1.843796e+00	 3.306778e-11
-2.210334e+00	 1.854904e+00	 8.486237e-08
-2.210334e+00	 1.866011e+00	 1.966524e-08
-2.210334e+00	 1.877118e+00	 7.224707e-08
-2.210334e+00	 1.888225e+00	 1.938252e-07
-2.210334e+00	 1.899332e+00	 1.805100e-08
-2.210334e+00	 1.910440e+00	 1.435888e-07
-2.210334e+00	 1.921547e+00	 2.283111e-07
-2.210334e+00	 1.932654e+00	 1.430334e-07
-2.210334e+00	 1.943761e+00	 1.647275e-07
-2.210334e+00	 1.954868e+00	 7.258531e-08
-2.210334e+00	 1.965976e+00	 2.398740e-08
-2.210334e+00	 1.977083e+00	 9.507754e-08
-2.210334e+00	 1.988190e+00	 1.890807e-08
-2.210334e+00	 1.999297e+00	 1.056466e-07
-2.210334e+00	 2.010405e+00	 1.307803e-07
-2.210334e+00	 2.021512e+00	 1.528258e-08
-2.210334e+00	 2.032619e+00	 4.558280e-08
-2.210334e+00	 2.043726e+00	 7.667503e-09
-2.210334e+00	 2.054833e+00	 6.391218e-09
-2.210334e+00	 2.065941e+00	 1.210905e-08
-2.210334e+00	 2.077048e+00	 4.625204e-10
-2.210334e+00	 2.088155e+00	 3.525611e-09
-2.210334e+00	 2.099262e+00	 2.304233e-08
-2.210334e+00	 2.110369e+00	 1.274646e-10
-2.210334e+00	 2.121477e+00	 4.906831e-09
-2.210334e+00	 2.132584e+00	 3.849718e-08
-2.210334e+00	 2.143691e+00	 3.029532e-08
-2.210334e+00	 2.154798e+00	 7.120187e-08
-2.210334e+00	 2.165905e+00	 1.570689e-08
-2.210334e+00	 2.177013e+00	 2.454989e-08
-2.210334e+00	 2.188120e+00	 3.964126e-08
-2.210334e+00	 2.199227e+00	 4.657719e-08
-2.210334e+00	 2.210334e+00	 9.624597e-09
-2.210334e+00	 2.221441e+00	 1.964486e-06
-2.199227e+00	 -2.221441e+00	 2.824910e-07
-2.199227e+00	 -2.210334e+00	 2.179964e-08
-2.199227e+00	 -2.199227e+00	 3.272164e-08
-2.199227e+00	 -2.188120e+00	 9.921413e-08
-2.199227e+00	 -2.177013e+00	 3.078365e-08
-2.199227e+00	 -2.165905e+00	 5.287295e-09
-2.199227e+00	 -2.154798e+00	 6.836534e-08
-2.199227e+00	 -2.143691e+00	 1.815498e-08
-2.199227e+00	 -2.132584e+00	 4.461109e-08
-2.199227e+00	 -2.121477e+00	 6.165735e-08
-2.199227e+00	 -2.110369e+00	 6.913783e-09
-2.199227e+00	 -2.099262e+00	 2.322932e-08
-2.199227e+00	 -2.088155e+00	 1.757571e-08
-2.199227e+00	 -2.077048e+00	 8.409903e-08
-2.199227e+00	 -2.065941e+00	 6.317020e-08
-2.199227e+00	 -2.054833e+00	 6.657237e-08
-2.199227e+00	 -2.043726e+00	 4.641527e-09
-2.199227e+00	 -2.032619e+00	 1.249209e-07
-2.199227e+00	 -2.021512e+00	 7.760156e-08
-2.199227e+00	 -2.010405e+00	 7.279750e-08
-2.199227e+00	 -1.999297e+00	 1.148946e-07
-2.199227e+00	 -1.988190e+00	 1.143475e-07
-2.199227e+00	 -1.977083e+00	 3.726883e-08
-2.199227e+00	 -1.965976e+00	 5.760674e-08
-2.199227e+00	 -1.954868e+00	 8.945104e-08
-2.199227e+00	 -1.943761e+00	 1.436474e-07
-2.199227e+00	 -1.932654e+00	 2.399481e-08
-2.199227e+00	 -1.921547e+00	 3.404339e-06
-2.199227e+00	 -1.910440e+00	 1.821094e-07
-2.199227e+00	 -1.899332e+00	 2.107330e-07
-2.199227e+00	 -1.888225e+00	 1.751118e-07
-2.199227e+00	 -1.877118e+00	 2.335449e-07
-2.199227e+00	 -1.866011e+00	 6.314405e-08
-2.199227e+00	 -1.854904e+00	 1.586685e-07
-2.199227e+00	 -1.843796e+00	 4.011913e-07
-2.199227e+00	 -1.832689e+00	 3.933721e-07
-2.199227e+00	 -1.821582e+00	 2.157339e-07
-2.199227e+00	 -1.810475e+00	 7.076110e-07
-2.199227e+00	 -1.799368e+00	 7.682914e-07
-2.199227e+00	 -1.788260e+00	 5.237580e-07
-2.199227e+00	 -1.777153e+00	 2.183287e-06
-2.199227e+00	 -1.766046e+00	 6.913248e-06
-2.199227e+00	 -1.754939e+00	 8.674036e-05
-2.199227e+00	 -1.743832e+00	 5.473964e-05
-2.199227e+00	 -1.732724e+00	 8.106860e-06
-2.199227e+00	 -1.721617e+00	 1.822906e-06
-2.199227e+00	 -1.710510e+00	 2.547583e-06
-2.199227e+00	 -1.699403e+00	 1.624158e-06
-2.199227e+00	 -1.688296e+00	 7.591671e-07
-2.199227e+00	 -1.677188e+00	 3.459406e-07
-2.199227e+00	 -1.666081e+00	 1.873139e-07
-2.199227e+00	 -1.654974e+00	 2.251725e-07
-2.199227e+00	 -1.643867e+00	 1.823326e-07
-2.199227e+00	 -1.632759e+00	 1.537196e-07
-2.199227e+00	 -1.621652e+00	 1.254828e-07
-2.199227e+00	 -1.610545e+00	 1.278547e-07
-2.199227e+00	 -1.599438e+00	 1.082795e-07
-2.199227e+00	 -1.588331e+00	 2.357569e-07
-2.199227e+00	 -1.577223e+00	 6.317771e-08
-2.199227e+00	 -1.566116e+00	 3.589945e-07
-2.199227e+00	 -1.555009e+00	 4.275584e-07
-2.199227e+00	 -1.543902e+00	 1.709028e-07
-2.199227e+00	 -1.532795e+00	 8.432356e-08
-2.199227e+00	 -1.521687e+00	 4.732487e-08
-2.199227e+00	 -1.510580e+00	 2.546968e-07
-2.199227e+00	 -1.499473e+00	 3.026441e-08
-2.199227e+00	 -1.488366e+00	 6.733387e-08
-2.199227e+00	 -1.477259e+00	 3.192046e-08
-2.199227e+00	 -1.466151e+00	 1.158109e-07
-2.199227e+00	 -1.455044e+00	 6.843023e-08
-2.199227e+00	 -1.443937e+00	 6.546593e-08
-2.199227e+00	 -1.432830e+00	 4.228266e-08
-2.199227e+00	 -1.421723e+00	 6.250139e-08
-2.199227e+00	 -1.410615e+00	 3.741075e-07
-2.199227e+00	 -1.399508e+00	 8.236642e-07
-2.199227e+00	 -1.388401e+00	 2.446553e-07
-2.199227e+00	 -1.377294e+00	 8.875975e-08
-2.199227e+00	 -1.366187e+00	 7.018795e-08
-2.199227e+00	 -1.355079e+00	 4.701149e-08
-2.199227e+00	 -1.343972e+00	 4.027461e-09
-2.199227e+00	 -1.332865e+00	 2.291919e-08
-2.199227e+00	 -1.321758e+00	 6.913567e-08
-2.199227e+00	 -1.310650e+00	 3.435957e-08
-2.199227e+00	 -1.299543e+00	 2.982796e-08
-2.199227e+00	 -1.288436e+00	 3.407931e-08
-2.199227e+00	 -1.277329e+00	 4.595693e-07
-2.199227e+00	 -1.266222e+00	 8.379099e-08
-2.199227e+00	 -1.255114e+00	 2.553428e-08
-2.199227e+00	 -1.244007e+00	 5.528678e-08
-2.199227e+00	 -1.232900e+00	 1.986196e-07
-2.199227e+00	 -1.221793e+00	 1.200829e-07
-2.199227e+00	 -1.210686e+00	 3.970043e-09
-2.199227e+00	 -1.199578e+00	 5.335108e-09
-2.199227e+00	 -1.188471e+00	 2.724497e-08
-2.199227e+00	 -1.177364e+00	 5.163527e-08
-2.199227e+00	 -1.166257e+00	 2.986457e-08
-2.199227e+00	 -1.155150e+00	 5.642574e-09
-2.199227e+00	 -1.144042e+00	 1.141710e-08
-2.199227e+00	 -1.132935e+00	 1.112481e-07
-2.199227e+00	 -1.121828e+00	 1.774422e-08
-2.199227e+00	 -1.110721e+00	 1.015029e-08
-2.199227e+00	 -1.099614e+00	 9.069086e-08
-2.199227e+00	 -1.088506e+00	 3.892162e-08
-2.199227e+00	 -1.077399e+00	 1.516645e-07
-2.199227e+00	 -1.066292e+00	 4.968989e-08
-2.199227e+00	 -1.055185e+00	 1.247370e-06
-2.199227e+00	 -1.044077e+00	 1.449722e-07
-2.199227e+00	 -1.032970e+00	 1.296882e-07
-2.199227e+00	 -1.021863e+00	 5.308050e-08
-2.199227e+00	 -1.010756e+00	 3.652397e-08
-2.199227e+00	 -9.996487e-01	 2.028858e-08
-2.199227e+00	 -9.885415e-01	 6.234387e-09
-2.199227e+00	 -9.774342e-01	 1.950178e-07
-2.199227e+00	 -9.663270e-01	 4.026692e-07
-2.199227e+00	 -9.552198e-01	 1.677180e-07
-2.199227e+00	 -9.441126e-01	 6.119431e-08
-2.199227e+00	 -9.330054e-01	 6.668522e-08
-2.199227e+00	 -9.218982e-01	 2.750051e-08
-2.199227e+00	 -9.107910e-01	 3.884827e-08
-2.199227e+00	 -8.996838e-01	 1.534759e-07
-2.199227e+00	 -8.885766e-01	 1.060485e-06
-2.199227e+00	 -8.774694e-01	 4.380682e-07
-2.199227e+00	 -8.663622e-01	 6.774335e-08
-2.199227e+00	 -8.552550e-01	 5.529504e-08
-2.199227e+00	 -8.441478e-01	 9.571506e-08
-2.199227e+00	 -8.330406e-01	 9.104145e-08
-2.199227e+00	 -8.219333e-01	 7.860501e-09
-2.199227e+00	 -8.108261e-01	 1.130874e-08
-2.199227e+00	 -7.997189e-01	 4.306708e-08
-2.199227e+00	 -7.886117e-01	 3.792934e-09
-2.199227e+00	 -7.775045e-01	 2.518559e-07
-2.199227e+00	 -7.663973e-01	 1.022265e-07
-2.199227e+00	 -7.552901e-01	 1.924674e-08
-2.199227e+00	 -7.441829e-01	 2.929426e-08
-2.199227e+00	 -7.330757e-01	 2.180845e-08
-2.199227e+00	 -7.219685e-01	 2.830016e-08
-2.199227e+00	 -7.108613e-01	 4.515521e-07
-2.199227e+00	 -6.997541e-01	 8.134547e-08
-2.199227e+00	 -6.886469e-01	 4.459018e-09
-2.199227e+00	 -6.775396e-01	 5.818453e-08
-2.199227e+00	 -6.664324e-01	 5.389110e-08
-2.199227e+00	 -6.553252e-01	 1.851839e-08
-2.199227e+00	 -6.442180e-01	 5.971129e-09
-2.199227e+00	 -6.331108e-01	 4.461266e-08
-2.199227e+00	 -6.220036e-01	 6.916663e-08
-2.199227e+00	 -6.108964e-01	 2.279703e-08
-2.199227e+00	 -5.997892e-01	 3.409964e-09
-2.199227e+00	 -5.886820e-01	 2.545619e-08
-2.199227e+00	 -5.775748e-01	 2.985380e-09
-2.199227e+00	 -5.664676e-01	 1.673512e-08
-2.199227e+00	 -5.553604e-01	 3.611502e-08
-2.199227e+00	 -5.442532e-01	 3.455400e-08
-2.199227e+00	 -5.331460e-01	 5.970832e-08
-2.199227e+00	 -5.220387e-01	 1.109509e-08
-2.199227e+00	 -5.109315e-01	 3.832621e-08
-2.199227e+00	 -4.998243e-01	 2.413804e-08
-2.199227e+00	 -4.887171e-01	 3.857047e-09
-2.199227e+00	 -4.776099e-01	 2.199512e-08
-2.199227e+00	 -4.665027e-01	 3.055216e-08
-2.199227e+00	 -4.553955e-01	 6.760708e-10
-2.199227e+00	 -4.442883e-01	 4.650445e-08
-2.199227e+00	 -4.331811e-01	 3.249716e-08
-2.199227e+00	 -4.220739e-01	 3.339059e-08
-2.199227e+00	 -4.109667e-01	 2.840017e-10
-2.199227e+00	 -3.998595e-01	 3.789436e-08
-2.199227e+00	 -3.887523e-01	 5.932607e-09
-2.199227e+00	 -3.776450e-01	 3.030489e-09
-2.199227e+00	 -3.665378e-01	 7.979476e-08
-2.199227e+00	 -3.554306e-01	 6.717668e-08
-2.199227e+00	 -3.443234e-01	 7.799651e-08
-2.199227e+00	 -3.332162e-01	 2.125438e-08
-2.199227e+00	 -3.221090e-01	 3.034365e-08
-2.199227e+00	 -3.110018e-01	 1.237250e-07
-2.199227e+00	 -2.998946e-01	 1.152023e-08
-2.199227e+00	 -2.887874e-01	 2.711144e-08
-2.199227e+00	 -2.776802e-01	 3.433314e-08
-2.199227e+00	 -2.665730e-01	 1.255024e-07
-2.199227e+00	 -2.554658e-01	 8.251413e-08
-2.199227e+00	 -2.443586e-01	 1.095975e-07
-2.199227e+00	 -2.332514e-01	 8.645613e-08
-2.199227e+00	 -2.221441e-01	 6.542642e-08
-2.199227e+00	 -2.110369e-01	 5.663803e-07
-2.199227e+00	 -1.999297e-01	 1.605840e-06
-2.199227e+00	 -1.888225e-01	 6.625492e-06
-2.199227e+00	 -1.777153e-01	 2.937092e-07
-2.199227e+00	 -1.666081e-01	 1.721448e-07
-2.199227e+00	 -1.555009e-01	 2.979048e-06
-2.199227e+00	 -1.443937e-01	 9.565713e-09
-2.199227e+00	 -1.332865e-01	 1.029548e-08
-2.199227e+00	 -1.221793e-01	 9.944265e-09
-2.199227e+00	 -1.110721e-01	 6.210179e-09
-2.199227e+00	 -9.996487e-02	 5.727246e-09
-2.199227e+00	 -8.885766e-02	 1.271107e-08
-2.199227e+00	 -7.775045e-02	 1.666338e-08
-2.199227e+00	 -6.664324e-02	 2.604712e-08
-2.199227e+00	 -5.553604e-02	 1.907682e-08
-2.199227e+00	 -4.442883e-02	 4.046423e-08
-2.199227e+00	 -3.332162e-02	 2.260797e-07
-2.199227e+00	 -2.221441e-02	 2.423980e-06
-2.199227e+00	 -1.110721e-02	 1.979177e-07
-2.199227e+00	 0.000000e+00	 1.624745e-05
-2.199227e+00	 1.110721e-02	 1.291601e-06
-2.199227e+00	 2.221441e-02	 2.322222e-06
-2.199227e+00	 3.332162e-02	 2.241386e-07
-2.199227e+00	 4.442883e-02	 2.332403e-07
-2.199227e+00	 5.553604e-02	 1.597782e-07
-2.199227e+00	 6.664324e-02	 1.146001e-07
-2.199227e+00	 7.775045e-02	 4.506308e-08
-2.199227e+00	 8.885766e-02	 5.785814e-08
-2.199227e+00	 9.996487e-02	 1.177014e-07
-2.199227e+00	 1.110721e-01	 6.095422e-08
-2.199227e+00	 1.221793e-01	 5.238143e-08
