7.235552e-01	 1.142456e+00	 5.175273e-08
7.235552e-01	 1.155150e+00	 1.693576e-08
7.235552e-01	 1.167844e+00	 4.261849e-08
7.235552e-01	 1.180537e+00	 9.632162e-09
7.235552e-01	 1.193231e+00	 5.944688e-08
7.235552e-01	 1.205925e+00	 4.411974e-07
7.235552e-01	 1.218619e+00	 5.271153e-08
7.235552e-01	 1.231313e+00	 5.219696e-08
7.235552e-01	 1.244007e+00	 3.906374e-08
7.235552e-01	 1.256701e+00	 1.578214e-07
7.235552e-01	 1.269395e+00	 1.353089e-08
7.362492e-01	 -1.269395e+00	 5.966611e-08
7.362492e-01	 -1.256701e+00	 2.231719e-08
7.362492e-01	 -1.244007e+00	 2.010121e-07
7.362492e-01	 -1.231313e+00	 6.047521e-08
7.362492e-01	 -1.218619e+00	 5.037344e-08
7.362492e-01	 -1.205925e+00	 2.699852e-07
7.362492e-01	 -1.193231e+00	 1.293752e-08
7.362492e-01	 -1.180537e+00	 6.473458e-08
7.362492e-01	 -1.167844e+00	 2.841143e-08
7.362492e-01	 -1.155150e+00	 2.593599e-08
7.362492e-01	 -1.142456e+00	 1.041760e-08
7.362492e-01	 -1.129762e+00	 1.034131e-08
7.362492e-01	 -1.117068e+00	 1.013691e-07
7.362492e-01	 -1.104374e+00	 6.183870e-09
7.362492e-01	 -1.091680e+00	 1.287348e-07
7.362492e-01	 -1.078986e+00	 7.424225e-08
7.362492e-01	 -1.066292e+00	 8.266758e-08
7.362492e-01	 -1.053598e+00	 1.967224e-08
7.362492e-01	 -1.040904e+00	 3.236044e-08
7.362492e-01	 -1.028210e+00	 2.230323e-07
7.362492e-01	 -1.015516e+00	 5.656803e-09
7.362492e-01	 -1.002822e+00	 9.266771e-08
7.362492e-01	 -9.901282e-01	 3.148988e-08
7.362492e-01	 -9.774342e-01	 1.441119e-07
7.362492e-01	 -9.647403e-01	 9.581332e-10
7.362492e-01	 -9.520463e-01	 2.419731e-08
7.362492e-01	 -9.393524e-01	 1.313899e-08
7.362492e-01	 -9.266584e-01	 4.260237e-09
7.362492e-01	 -9.139645e-01	 3.099038e-07
7.362492e-01	 -9.012705e-01	 3.120240e-08
7.362492e-01	 -8.885766e-01	 2.980698e-07
7.362492e-01	 -8.758826e-01	 3.496678e-08
7.362492e-01	 -8.631887e-01	 5.319111e-08
7.362492e-01	 -8.504947e-01	 2.384055e-07
7.362492e-01	 -8.378008e-01	 1.496625e-07
7.362492e-01	 -8.251068e-01	 9.371385e-08
7.362492e-01	 -8.124129e-01	 4.014599e-08
7.362492e-01	 -7.997189e-01	 8.200843e-09
7.362492e-01	 -7.870250e-01	 2.973278e-07
7.362492e-01	 -7.743310e-01	 2.570179e-08
7.362492e-01	 -7.616371e-01	 2.831765e-08
7.362492e-01	 -7.489431e-01	 9.987929e-09
7.362492e-01	 -7.362492e-01	 8.689086e-08
7.362492e-01	 -7.235552e-01	 1.981821e-08
7.362492e-01	 -7.108613e-01	 8.410032e-09
7.362492e-01	 -6.981673e-01	 1.223580e-07
7.362492e-01	 -6.854734e-01	 7.019614e-09
7.362492e-01	 -6.727794e-01	 3.202454e-08
7.362492e-01	 -6.600855e-01	 5.915531e-08
7.362492e-01	 -6.473915e-01	 9.019817e-09
7.362492e-01	 -6.346976e-01	 5.685445e-08
7.362492e-01	 -6.220036e-01	 1.916335e-07
7.362492e-01	 -6.093097e-01	 6.829939e-08
7.362492e-01	 -5.966157e-01	 5.970473e-08
7.362492e-01	 -5.839218e-01	 1.669562e-08
7.362492e-01	 -5.712278e-01	 7.158534e-09
7.362492e-01	 -5.585339e-01	 1.298575e-08
7.362492e-01	 -5.458399e-01	 5.076838e-08
7.362492e-01	 -5.331460e-01	 1.421362e-09
7.362492e-01	 -5.204520e-01	 6.942262e-08
7.362492e-01	 -5.077581e-01	 1.803866e-08
7.362492e-01	 -4.950641e-01	 1.215735e-08
7.362492e-01	 -4.823701e-01	 4.671427e-08
7.362492e-01	 -4.696762e-01	 4.038342e-08
7.362492e-01	 -4.569822e-01	 2.329201e-08
7.362492e-01	 -4.442883e-01	 6.082269e-08
7.362492e-01	 -4.315943e-01	 7.568767e-09
7.362492e-01	 -4.189004e-01	 3.094420e-08
7.362492e-01	 -4.062064e-01	 3.098678e-08
7.362492e-01	 -3.935125e-01	 6.491732e-08
7.362492e-01	 -3.808185e-01	 1.730248e-07
7.362492e-01	 -3.681246e-01	 4.119424e-08
7.362492e-01	 -3.554306e-01	 1.013159e-09
7.362492e-01	 -3.427367e-01	 1.418072e-09
7.362492e-01	 -3.300427e-01	 4.326506e-08
7.362492e-01	 -3.173488e-01	 2.839814e-08
7.362492e-01	 -3.046548e-01	 1.788572e-09
7.362492e-01	 -2.919609e-01	 9.293770e-09
7.362492e-01	 -2.792669e-01	 1.867441e-08
7.362492e-01	 -2.665730e-01	 1.342482e-08
7.362492e-01	 -2.538790e-01	 1.937381e-08
7.362492e-01	 -2.411851e-01	 3.840401e-09
7.362492e-01	 -2.284911e-01	 5.487629e-09
7.362492e-01	 -2.157972e-01	 2.554159e-08
7.362492e-01	 -2.031032e-01	 1.091091e-08
7.362492e-01	 -1.904093e-01	 3.167284e-08
7.362492e-01	 -1.777153e-01	 6.404532e-09
7.362492e-01	 -1.650214e-01	 1.007982e-08
7.362492e-01	 -1.523274e-01	 4.649562e-09
7.362492e-01	 -1.396335e-01	 6.656017e-08
7.362492e-01	 -1.269395e-01	 5.807222e-09
7.362492e-01	 -1.142456e-01	 6.557162e-08
7.362492e-01	 -1.015516e-01	 2.590940e-08
7.362492e-01	 -8.885766e-02	 9.364672e-09
7.362492e-01	 -7.616371e-02	 4.422294e-08
7.362492e-01	 -6.346976e-02	 3.650069e-08
7.362492e-01	 -5.077581e-02	 2.533227e-08
7.362492e-01	 -3.808185e-02	 7.112822e-09
7.362492e-01	 -2.538790e-02	 1.655921e-08
7.362492e-01	 -1.269395e-02	 9.150360e-09
7.362492e-01	 0.000000e+00	 2.610506e-08
7.362492e-01	 1.269395e-02	 1.408145e-08
7.362492e-01	 2.538790e-02	 2.564431e-08
7.362492e-01	 3.808185e-02	 1.168405e-08
7.362492e-01	 5.077581e-02	 2.346115e-08
7.362492e-01	 6.346976e-02	 6.927391e-09
7.362492e-01	 7.616371e-02	 2.708918e-10
7.362492e-01	 8.885766e-02	 1.175414e-08
7.362492e-01	 1.015516e-01	 1.249033e-08
7.362492e-01	 1.142456e-01	 1.488120e-08
7.362492e-01	 1.269395e-01	 1.438415e-08
7.362492e-01	 1.396335e-01	 3.582479e-08
7.362492e-01	 1.523274e-01	 7.066430e-09
7.362492e-01	 1.650214e-01	 5.539301e-09
7.362492e-01	 1.777153e-01	 3.076838e-09
7.362492e-01	 1.904093e-01	 1.519781e-08
7.362492e-01	 2.031032e-01	 1.951183e-08
7.362492e-01	 2.157972e-01	 1.028611e-07
7.362492e-01	 2.284911e-01	 3.867246e-09
7.362492e-01	 2.411851e-01	 1.499035e-08
7.362492e-01	 2.538790e-01	 7.827033e-09
7.362492e-01	 2.665730e-01	 1.721556e-08
7.362492e-01	 2.792669e-01	 7.910512e-09
7.362492e-01	 2.919609e-01	 3.451186e-08
7.362492e-01	 3.046548e-01	 1.392190e-08
7.362492e-01	 3.173488e-01	 7.576352e-08
7.362492e-01	 3.300427e-01	 1.777696e-08
7.362492e-01	 3.427367e-01	 1.383852e-08
7.362492e-01	 3.554306e-01	 1.536752e-09
7.362492e-01	 3.681246e-01	 1.513152e-08
7.362492e-01	 3.808185e-01	 2.952767e-08
7.362492e-01	 3.935125e-01	 1.957665e-08
7.362492e-01	 4.062064e-01	 3.837256e-08
7.362492e-01	 4.189004e-01	 2.671622e-08
7.362492e-01	 4.315943e-01	 7.315636e-09
7.362492e-01	 4.442883e-01	 7.500085e-08
7.362492e-01	 4.569822e-01	 5.364597e-08
7.362492e-01	 4.696762e-01	 1.174696e-07
7.362492e-01	 4.823701e-01	 3.686010e-08
7.362492e-01	 4.950641e-01	 3.757893e-08
7.362492e-01	 5.077581e-01	 2.745230e-08
7.362492e-01	 5.204520e-01	 3.659098e-09
7.362492e-01	 5.331460e-01	 2.615932e-08
7.362492e-01	 5.458399e-01	 8.998377e-08
7.362492e-01	 5.585339e-01	 5.232009e-08
7.362492e-01	 5.712278e-01	 2.010700e-08
7.362492e-01	 5.839218e-01	 1.224474e-08
7.362492e-01	 5.966157e-01	 1.381252e-08
7.362492e-01	 6.093097e-01	 2.534864e-09
7.362492e-01	 6.220036e-01	 2.420596e-07
7.362492e-01	 6.346976e-01	 3.063138e-08
7.362492e-01	 6.473915e-01	 7.676923e-08
7.362492e-01	 6.600855e-01	 1.261409e-08
7.362492e-01	 6.727794e-01	 1.626544e-07
7.362492e-01	 6.854734e-01	 1.859610e-07
7.362492e-01	 6.981673e-01	 8.987651e-08
7.362492e-01	 7.108613e-01	 2.237099e-08
7.362492e-01	 7.235552e-01	 5.917183e-08
7.362492e-01	 7.362492e-01	 3.057802e-08
7.362492e-01	 7.489431e-01	 1.401685e-08
7.362492e-01	 7.616371e-01	 4.609398e-08
7.362492e-01	 7.743310e-01	 7.091012e-08
7.362492e-01	 7.870250e-01	 2.589745e-07
7.362492e-01	 7.997189e-01	 5.872788e-09
7.362492e-01	 8.124129e-01	 1.118864e-07
7.362492e-01	 8.251068e-01	 3.117106e-08
7.362492e-01	 8.378008e-01	 3.545319e-08
7.362492e-01	 8.504947e-01	 7.059528e-08
7.362492e-01	 8.631887e-01	 1.497127e-07
7.362492e-01	 8.758826e-01	 1.589462e-08
7.362492e-01	 8.885766e-01	 5.266194e-07
7.362492e-01	 9.012705e-01	 7.996598e-09
7.362492e-01	 9.139645e-01	 3.893347e-07
7.362492e-01	 9.266584e-01	 9.270037e-09
7.362492e-01	 9.393524e-01	 1.290248e-07
7.362492e-01	 9.520463e-01	 3.695524e-09
7.362492e-01	 9.647403e-01	 9.176079e-08
7.362492e-01	 9.774342e-01	 2.114497e-07
7.362492e-01	 9.901282e-01	 5.886616e-08
7.362492e-01	 1.002822e+00	 2.652391e-09
7.362492e-01	 1.015516e+00	 2.218782e-08
7.362492e-01	 1.028210e+00	 7.448093e-08
7.362492e-01	 1.040904e+00	 2.595788e-07
7.362492e-01	 1.053598e+00	 1.398955e-07
7.362492e-01	 1.066292e+00	 1.216674e-08
7.362492e-01	 1.078986e+00	 2.189095e-08
7.362492e-01	 1.091680e+00	 2.486709e-08
7.362492e-01	 1.104374e+00	 8.262495e-08
7.362492e-01	 1.117068e+00	 4.243466e-08
7.362492e-01	 1.129762e+00	 1.359760e-08
7.362492e-01	 1.142456e+00	 1.496302e-08
7.362492e-01	 1.155150e+00	 4.956385e-08
7.362492e-01	 1.167844e+00	 3.363803e-08
7.362492e-01	 1.180537e+00	 2.355728e-08
7.362492e-01	 1.193231e+00	 3.642880e-08
7.362492e-01	 1.205925e+00	 1.867716e-07
7.362492e-01	 1.218619e+00	 2.027697e-08
7.362492e-01	 1.231313e+00	 6.203122e-07
7.362492e-01	 1.244007e+00	 1.022056e-08
7.362492e-01	 1.256701e+00	 3.484848e-08
7.362492e-01	 1.269395e+00	 8.565348e-08
7.489431e-01	 -1.269395e+00	 4.858030e-08
7.489431e-01	 -1.256701e+00	 3.141584e-08
7.489431e-01	 -1.244007e+00	 4.934569e-07
7.489431e-01	 -1.231313e+00	 4.330754e-07
7.489431e-01	 -1.218619e+00	 3.785142e-07
7.489431e-01	 -1.205925e+00	 1.569678e-08
7.489431e-01	 -1.193231e+00	 1.401481e-08
7.489431e-01	 -1.180537e+00	 1.011187e-09
7.489431e-01	 -1.167844e+00	 2.750037e-10
7.489431e-01	 -1.155150e+00	 8.845598e-08
7.489431e-01	 -1.142456e+00	 5.487829e-08
7.489431e-01	 -1.129762e+00	 3.475940e-08
7.489431e-01	 -1.117068e+00	 1.483772e-08
7.489431e-01	 -1.104374e+00	 3.683011e-08
7.489431e-01	 -1.091680e+00	 1.771593e-09
7.489431e-01	 -1.078986e+00	 5.283974e-08
7.489431e-01	 -1.066292e+00	 6.203399e-09
7.489431e-01	 -1.053598e+00	 2.802172e-07
7.489431e-01	 -1.040904e+00	 2.241069e-08
7.489431e-01	 -1.028210e+00	 9.045376e-08
7.489431e-01	 -1.015516e+00	 4.173984e-07
7.489431e-01	 -1.002822e+00	 7.390549e-08
7.489431e-01	 -9.901282e-01	 3.778923e-08
7.489431e-01	 -9.774342e-01	 2.242629e-09
7.489431e-01	 -9.647403e-01	 1.689170e-08
7.489431e-01	 -9.520463e-01	 4.258320e-08
7.489431e-01	 -9.393524e-01	 3.680901e-08
7.489431e-01	 -9.266584e-01	 9.437467e-10
7.489431e-01	 -9.139645e-01	 2.183377e-07
7.489431e-01	 -9.012705e-01	 7.236140e-08
7.489431e-01	 -8.885766e-01	 7.155195e-09
7.489431e-01	 -8.758826e-01	 1.780132e-08
7.489431e-01	 -8.631887e-01	 6.162745e-07
7.489431e-01	 -8.504947e-01	 1.763891e-07
7.489431e-01	 -8.378008e-01	 1.253281e-07
7.489431e-01	 -8.251068e-01	 2.520164e-08
7.489431e-01	 -8.124129e-01	 8.396180e-08
7.489431e-01	 -7.997189e-01	 5.649192e-08
7.489431e-01	 -7.870250e-01	 1.764941e-07
7.489431e-01	 -7.743310e-01	 1.270379e-08
7.489431e-01	 -7.616371e-01	 2.715195e-08
7.489431e-01	 -7.489431e-01	 1.039809e-07
7.489431e-01	 -7.362492e-01	 1.179529e-07
7.489431e-01	 -7.235552e-01	 6.571227e-09
7.489431e-01	 -7.108613e-01	 1.714111e-08
7.489431e-01	 -6.981673e-01	 9.469069e-07
7.489431e-01	 -6.854734e-01	 1.229063e-07
7.489431e-01	 -6.727794e-01	 1.756015e-07
7.489431e-01	 -6.600855e-01	 7.013872e-09
7.489431e-01	 -6.473915e-01	 4.571945e-08
7.489431e-01	 -6.346976e-01	 6.456712e-08
7.489431e-01	 -6.220036e-01	 5.835601e-09
7.489431e-01	 -6.093097e-01	 5.839201e-08
7.489431e-01	 -5.966157e-01	 6.237222e-09
7.489431e-01	 -5.839218e-01	 7.398286e-08
7.489431e-01	 -5.712278e-01	 8.274006e-08
7.489431e-01	 -5.585339e-01	 7.257321e-08
7.489431e-01	 -5.458399e-01	 2.275399e-07
7.489431e-01	 -5.331460e-01	 1.341268e-08
7.489431e-01	 -5.204520e-01	 9.672270e-08
7.489431e-01	 -5.077581e-01	 8.499631e-08
7.489431e-01	 -4.950641e-01	 6.896650e-08
7.489431e-01	 -4.823701e-01	 1.361579e-08
7.489431e-01	 -4.696762e-01	 8.138279e-09
7.489431e-01	 -4.569822e-01	 3.316192e-07
7.489431e-01	 -4.442883e-01	 3.311891e-07
7.489431e-01	 -4.315943e-01	 1.931786e-07
7.489431e-01	 -4.189004e-01	 3.965493e-08
7.489431e-01	 -4.062064e-01	 2.488257e-08
7.489431e-01	 -3.935125e-01	 8.181123e-09
7.489431e-01	 -3.808185e-01	 6.300208e-08
7.489431e-01	 -3.681246e-01	 2.352179e-07
7.489431e-01	 -3.554306e-01	 2.125713e-08
7.489431e-01	 -3.427367e-01	 7.232999e-09
7.489431e-01	 -3.300427e-01	 4.649060e-08
7.489431e-01	 -3.173488e-01	 3.702602e-08
7.489431e-01	 -3.046548e-01	 3.696460e-08
7.489431e-01	 -2.919609e-01	 1.995832e-08
7.489431e-01	 -2.792669e-01	 4.544797e-08
7.489431e-01	 -2.665730e-01	 1.657154e-08
7.489431e-01	 -2.538790e-01	 1.638201e-08
7.489431e-01	 -2.411851e-01	 6.554437e-08
7.489431e-01	 -2.284911e-01	 2.755103e-07
7.489431e-01	 -2.157972e-01	 1.003533e-06
7.489431e-01	 -2.031032e-01	 1.345311e-07
7.489431e-01	 -1.904093e-01	 1.221676e-07
7.489431e-01	 -1.777153e-01	 1.258576e-08
7.489431e-01	 -1.650214e-01	 1.173082e-07
7.489431e-01	 -1.523274e-01	 6.018877e-08
7.489431e-01	 -1.396335e-01	 3.438041e-08
7.489431e-01	 -1.269395e-01	 1.402541e-08
7.489431e-01	 -1.142456e-01	 1.030887e-07
7.489431e-01	 -1.015516e-01	 5.573494e-08
7.489431e-01	 -8.885766e-02	 1.012596e-07
7.489431e-01	 -7.616371e-02	 5.289138e-08
7.489431e-01	 -6.346976e-02	 9.795879e-09
7.489431e-01	 -5.077581e-02	 1.462969e-08
7.489431e-01	 -3.808185e-02	 1.435225e-08
7.489431e-01	 -2.538790e-02	 3.264006e-08
7.489431e-01	 -1.269395e-02	 6.868528e-09
7.489431e-01	 0.000000e+00	 8.546395e-08
7.489431e-01	 1.269395e-02	 1.833739e-08
7.489431e-01	 2.538790e-02	 1.982121e-08
7.489431e-01	 3.808185e-02	 6.427068e-09
7.489431e-01	 5.077581e-02	 7.503047e-08
7.489431e-01	 6.346976e-02	 3.780183e-09
7.489431e-01	 7.616371e-02	 7.439022e-08
7.489431e-01	 8.885766e-02	 1.276866e-07
7.489431e-01	 1.015516e-01	 5.517511e-09
7.489431e-01	 1.142456e-01	 3.226108e-08
7.489431e-01	 1.269395e-01	 6.480559e-08
7.489431e-01	 1.396335e-01	 2.285817e-08
7.489431e-01	 1.523274e-01	 1.022656e-07
7.489431e-01	 1.650214e-01	 1.604473e-07
7.489431e-01	 1.777153e-01	 9.056576e-08
7.489431e-01	 1.904093e-01	 2.087492e-07
7.489431e-01	 2.031032e-01	 6.347140e-08
7.489431e-01	 2.157972e-01	 1.441041e-06
7.489431e-01	 2.284911e-01	 3.328557e-07
7.489431e-01	 2.411851e-01	 1.465043e-09
7.489431e-01	 2.538790e-01	 3.543638e-08
7.489431e-01	 2.665730e-01	 4.008793e-08
7.489431e-01	 2.792669e-01	 4.256215e-08
7.489431e-01	 2.919609e-01	 3.491220e-09
7.489431e-01	 3.046548e-01	 3.518402e-08
7.489431e-01	 3.173488e-01	 1.049375e-07
7.489431e-01	 3.300427e-01	 7.442340e-09
7.489431e-01	 3.427367e-01	 3.068336e-09
7.489431e-01	 3.554306e-01	 5.155378e-08
7.489431e-01	 3.681246e-01	 2.794496e-07
7.489431e-01	 3.808185e-01	 6.788653e-08
7.489431e-01	 3.935125e-01	 4.694305e-08
7.489431e-01	 4.062064e-01	 1.860007e-08
7.489431e-01	 4.189004e-01	 3.429397e-07
7.489431e-01	 4.315943e-01	 1.566574e-07
7.489431e-01	 4.442883e-01	 2.918311e-07
7.489431e-01	 4.569822e-01	 1.189764e-07
7.489431e-01	 4.696762e-01	 8.340338e-08
7.489431e-01	 4.823701e-01	 1.562825e-07
7.489431e-01	 4.950641e-01	 1.397091e-07
7.489431e-01	 5.077581e-01	 5.828073e-08
7.489431e-01	 5.204520e-01	 2.519093e-08
7.489431e-01	 5.331460e-01	 3.393902e-08
7.489431e-01	 5.458399e-01	 8.887539e-08
7.489431e-01	 5.585339e-01	 1.237388e-08
7.489431e-01	 5.712278e-01	 4.608129e-08
7.489431e-01	 5.839218e-01	 3.573088e-09
7.489431e-01	 5.966157e-01	 1.875995e-08
7.489431e-01	 6.093097e-01	 4.758436e-08
7.489431e-01	 6.220036e-01	 8.144566e-09
7.489431e-01	 6.346976e-01	 2.264441e-08
7.489431e-01	 6.473915e-01	 4.220359e-08
7.489431e-01	 6.600855e-01	 4.332832e-08
7.489431e-01	 6.727794e-01	 2.250948e-07
7.489431e-01	 6.854734e-01	 7.271408e-08
7.489431e-01	 6.981673e-01	 5.363110e-07
7.489431e-01	 7.108613e-01	 1.812563e-08
7.489431e-01	 7.235552e-01	 8.818751e-08
7.489431e-01	 7.362492e-01	 3.689629e-08
7.489431e-01	 7.489431e-01	 2.372752e-10
7.489431e-01	 7.616371e-01	 8.568689e-08
7.489431e-01	 7.743310e-01	 1.408589e-08
7.489431e-01	 7.870250e-01	 3.761618e-08
7.489431e-01	 7.997189e-01	 8.650767e-09
7.489431e-01	 8.124129e-01	 4.546136e-08
7.489431e-01	 8.251068e-01	 3.445997e-09
7.489431e-01	 8.378008e-01	 9.807043e-08
7.489431e-01	 8.504947e-01	 5.217970e-08
7.489431e-01	 8.631887e-01	 5.835988e-07
7.489431e-01	 8.758826e-01	 1.173673e-07
7.489431e-01	 8.885766e-01	 5.565459e-08
7.489431e-01	 9.012705e-01	 7.672391e-08
7.489431e-01	 9.139645e-01	 8.360752e-08
7.489431e-01	 9.266584e-01	 4.406059e-08
7.489431e-01	 9.393524e-01	 1.364447e-07
7.489431e-01	 9.520463e-01	 4.393012e-08
7.489431e-01	 9.647403e-01	 3.517465e-08
7.489431e-01	 9.774342e-01	 3.868556e-08
7.489431e-01	 9.901282e-01	 1.886660e-08
7.489431e-01	 1.002822e+00	 1.231688e-08
7.489431e-01	 1.015516e+00	 1.551878e-07
7.489431e-01	 1.028210e+00	 4.205166e-08
7.489431e-01	 1.040904e+00	 6.586250e-08
7.489431e-01	 1.053598e+00	 7.138766e-08
7.489431e-01	 1.066292e+00	 2.707171e-07
7.489431e-01	 1.078986e+00	 1.442468e-07
7.489431e-01	 1.091680e+00	 2.187371e-08
7.489431e-01	 1.104374e+00	 5.610818e-08
7.489431e-01	 1.117068e+00	 9.152739e-09
7.489431e-01	 1.129762e+00	 5.053138e-08
7.489431e-01	 1.142456e+00	 1.048808e-07
7.489431e-01	 1.155150e+00	 1.868015e-09
7.489431e-01	 1.167844e+00	 5.238641e-09
7.489431e-01	 1.180537e+00	 1.237648e-08
7.489431e-01	 1.193231e+00	 1.537628e-07
7.489431e-01	 1.205925e+00	 1.335940e-07
7.489431e-01	 1.218619e+00	 2.625265e-07
7.489431e-01	 1.231313e+00	 1.702530e-07
7.489431e-01	 1.244007e+00	 5.033706e-07
7.489431e-01	 1.256701e+00	 4.331519e-08
7.489431e-01	 1.269395e+00	 1.757117e-08
7.616371e-01	 -1.269395e+00	 1.419070e-08
7.616371e-01	 -1.256701e+00	 1.209115e-07
7.616371e-01	 -1.244007e+00	 8.911950e-08
7.616371e-01	 -1.231313e+00	 4.651229e-07
7.616371e-01	 -1.218619e+00	 9.307733e-09
7.616371e-01	 -1.205925e+00	 2.497851e-08
7.616371e-01	 -1.193231e+00	 2.883142e-08
7.616371e-01	 -1.180537e+00	 5.611361e-08
7.616371e-01	 -1.167844e+00	 1.379499e-08
7.616371e-01	 -1.155150e+00	 2.177694e-08
7.616371e-01	 -1.142456e+00	 7.135746e-09
7.616371e-01	 -1.129762e+00	 1.358267e-07
7.616371e-01	 -1.117068e+00	 1.977397e-08
7.616371e-01	 -1.104374e+00	 9.994517e-08
7.616371e-01	 -1.091680e+00	 1.041609e-07
7.616371e-01	 -1.078986e+00	 8.791279e-09
7.616371e-01	 -1.066292e+00	 8.328184e-07
7.616371e-01	 -1.053598e+00	 1.981832e-07
7.616371e-01	 -1.040904e+00	 2.741999e-07
7.616371e-01	 -1.028210e+00	 6.559077e-09
7.616371e-01	 -1.015516e+00	 8.083666e-08
7.616371e-01	 -1.002822e+00	 5.387073e-08
7.616371e-01	 -9.901282e-01	 3.109306e-09
7.616371e-01	 -9.774342e-01	 7.149184e-08
7.616371e-01	 -9.647403e-01	 3.538596e-08
7.616371e-01	 -9.520463e-01	 7.937589e-09
7.616371e-01	 -9.393524e-01	 6.914095e-08
7.616371e-01	 -9.266584e-01	 4.976365e-08
7.616371e-01	 -9.139645e-01	 1.837203e-08
7.616371e-01	 -9.012705e-01	 1.707635e-07
7.616371e-01	 -8.885766e-01	 1.589597e-08
7.616371e-01	 -8.758826e-01	 1.855250e-07
7.616371e-01	 -8.631887e-01	 5.780009e-08
7.616371e-01	 -8.504947e-01	 4.295775e-08
7.616371e-01	 -8.378008e-01	 1.095101e-08
7.616371e-01	 -8.251068e-01	 2.113462e-08
7.616371e-01	 -8.124129e-01	 1.170802e-10
7.616371e-01	 -7.997189e-01	 8.539753e-08
7.616371e-01	 -7.870250e-01	 5.921047e-08
7.616371e-01	 -7.743310e-01	 4.484957e-08
7.616371e-01	 -7.616371e-01	 1.489898e-07
7.616371e-01	 -7.489431e-01	 1.775963e-07
7.616371e-01	 -7.362492e-01	 4.068303e-08
7.616371e-01	 -7.235552e-01	 1.249688e-07
7.616371e-01	 -7.108613e-01	 1.687790e-08
7.616371e-01	 -6.981673e-01	 3.752045e-08
7.616371e-01	 -6.854734e-01	 1.673220e-08
7.616371e-01	 -6.727794e-01	 3.581086e-08
7.616371e-01	 -6.600855e-01	 6.426432e-09
7.616371e-01	 -6.473915e-01	 8.432001e-09
7.616371e-01	 -6.346976e-01	 7.933631e-08
7.616371e-01	 -6.220036e-01	 1.793802e-08
7.616371e-01	 -6.093097e-01	 5.336009e-08
7.616371e-01	 -5.966157e-01	 1.317301e-07
7.616371e-01	 -5.839218e-01	 8.759546e-08
7.616371e-01	 -5.712278e-01	 1.982379e-08
7.616371e-01	 -5.585339e-01	 1.431968e-07
7.616371e-01	 -5.458399e-01	 9.668847e-08
7.616371e-01	 -5.331460e-01	 8.866767e-08
7.616371e-01	 -5.204520e-01	 2.858001e-08
7.616371e-01	 -5.077581e-01	 3.058360e-08
7.616371e-01	 -4.950641e-01	 1.353920e-07
7.616371e-01	 -4.823701e-01	 4.542770e-08
7.616371e-01	 -4.696762e-01	 2.149665e-08
7.616371e-01	 -4.569822e-01	 2.691690e-08
7.616371e-01	 -4.442883e-01	 6.102982e-08
7.616371e-01	 -4.315943e-01	 9.370631e-08
7.616371e-01	 -4.189004e-01	 1.315355e-08
7.616371e-01	 -4.062064e-01	 2.252819e-08
7.616371e-01	 -3.935125e-01	 1.303059e-08
7.616371e-01	 -3.808185e-01	 2.877993e-08
7.616371e-01	 -3.681246e-01	 4.081553e-07
7.616371e-01	 -3.554306e-01	 3.775512e-08
7.616371e-01	 -3.427367e-01	 6.809606e-09
7.616371e-01	 -3.300427e-01	 3.789051e-08
7.616371e-01	 -3.173488e-01	 4.216261e-08
7.616371e-01	 -3.046548e-01	 2.580768e-08
7.616371e-01	 -2.919609e-01	 1.018140e-08
7.616371e-01	 -2.792669e-01	 1.514287e-07
7.616371e-01	 -2.665730e-01	 9.103600e-09
7.616371e-01	 -2.538790e-01	 3.881200e-09
7.616371e-01	 -2.411851e-01	 1.408759e-08
7.616371e-01	 -2.284911e-01	 4.778512e-08
7.616371e-01	 -2.157972e-01	 8.666837e-09
7.616371e-01	 -2.031032e-01	 1.723465e-08
7.616371e-01	 -1.904093e-01	 2.583280e-08
7.616371e-01	 -1.777153e-01	 2.701323e-08
7.616371e-01	 -1.650214e-01	 4.414208e-10
7.616371e-01	 -1.523274e-01	 2.135606e-08
7.616371e-01	 -1.396335e-01	 1.794575e-08
7.616371e-01	 -1.269395e-01	 2.102494e-08
7.616371e-01	 -1.142456e-01	 3.105455e-08
7.616371e-01	 -1.015516e-01	 3.408387e-08
7.616371e-01	 -8.885766e-02	 2.120770e-08
7.616371e-01	 -7.616371e-02	 1.984418e-08
7.616371e-01	 -6.346976e-02	 8.866395e-08
7.616371e-01	 -5.077581e-02	 1.896370e-07
7.616371e-01	 -3.808185e-02	 4.471552e-08
7.616371e-01	 -2.538790e-02	 3.816501e-09
7.616371e-01	 -1.269395e-02	 3.530955e-08
7.616371e-01	 0.000000e+00	 2.662327e-08
7.616371e-01	 1.269395e-02	 1.707627e-08
7.616371e-01	 2.538790e-02	 1.284114e-08
7.616371e-01	 3.808185e-02	 1.431687e-09
7.616371e-01	 5.077581e-02	 1.875936e-07
7.616371e-01	 6.346976e-02	 9.694746e-08
7.616371e-01	 7.616371e-02	 3.109347e-08
7.616371e-01	 8.885766e-02	 1.654584e-08
7.616371e-01	 1.015516e-01	 2.510620e-08
7.616371e-01	 1.142456e-01	 7.805885e-08
7.616371e-01	 1.269395e-01	 1.159726e-08
7.616371e-01	 1.396335e-01	 3.948063e-08
7.616371e-01	 1.523274e-01	 1.016263e-09
