249.03396003021908	1.6289647378891112
249.2258336420691	1.6931562436952472
249.59359139811497	1.6106789156730374
249.90138865045773	1.7456392108360872
250.32111217637964	1.4690833358039144
250.44503055069947	1.9348336729513447
250.84876460896723	1.830396685173805
251.24450393340788	2.079027944003809
251.6122616894538	1.8274275358889
252.00400364698092	1.5515939577783922
252.33978246771844	1.586210380716021
252.7035428568508	1.738953739070709
252.9154033032685	2.0237495279651494
253.13925585042685	2.066628779726757
253.17123478573524	2.065181987400884
253.61893988005193	1.9153548587847202
254.0346660390603	2.0349222234387865
254.12260811115826	2.1058841630008676
254.4104185289333	2.0187403635194827
254.83413942176875	1.8532107877311201
255.1619235086792	1.8739679339466178
255.4657233941084	1.8944579988254115
255.91742585533868	1.4156479706057783
256.18924680545956	1.719980704374401
256.4530730217533	2.3393965218500643
256.82482814471274	2.2859431735001494
257.24055430372107	1.916980437230116
257.63229626124826	2.2257612095923203
257.75221726865453	2.3161526608409435
257.9440908805046	2.1235651248987515
258.2598828666744	1.6697690890193089
258.6876011264234	2.129259702513886
259.08733781777755	2.019955925164635
259.5070613436995	2.0822408390392515
259.9227875027079	2.2706320224531797
260.26256369035895	1.7828378210112512
260.67429248245384	1.5836707380580448
260.93811869874764	2.5430831034044594
261.4098079945456	1.6841001531996793
261.7016157792342	1.6407355738379503
